30.000000, 29.500000, 0.500000, 3.687201, 4.000000, 0.133333, 0.000000, 2.000000, 1.687201, 0.000000 
30.000000, 29.500000, 0.500000, 3.709401, 4.000000, 0.133333, 0.000000, 2.000000, 1.709401, 0.000000 
30.000000, 29.500000, 0.500000, 3.731601, 4.000000, 0.133333, 0.000000, 2.000000, 1.731601, 0.000000 
30.000000, 29.500000, 0.500000, 3.753801, 4.000000, 0.133333, 0.000000, 2.000000, 1.753801, 0.000000 
30.000000, 29.500000, 0.500000, 3.776001, 4.000000, 0.133333, 0.000000, 2.000000, 1.776001, 0.000000 
30.000000, 29.500000, 0.500000, 3.798201, 4.000000, 0.133333, 0.000000, 2.000000, 1.798201, 0.000000 
30.000000, 29.500000, 0.500000, 3.820401, 4.000000, 0.133333, 0.000000, 2.000000, 1.820401, 0.000000 
30.000000, 29.500000, 0.500000, 3.842601, 4.000000, 0.133333, 0.000000, 2.000000, 1.842601, 0.000000 
30.000000, 29.000000, 1.000000, 5.887001, 4.000000, 0.133333, 0.000000, 4.000000, 1.887001, 0.000000 
30.000000, 29.000000, 1.000000, 5.931401, 4.000000, 0.133333, 0.000000, 4.000000, 1.931401, 0.000000 
30.000000, 29.000000, 1.000000, 5.975801, 4.000000, 0.133333, 0.000000, 4.000000, 1.975801, 0.000000 
30.000000, 29.000000, 1.000000, 6.020201, 4.000000, 0.133333, 0.000000, 4.000000, 2.020201, 0.000000 
30.000000, 29.500000, 0.500000, 4.042401, 4.000000, 0.133333, 0.000000, 2.000000, 2.042401, -0.000000 
30.000000, 29.500000, 0.500000, 4.064601, 4.000000, 0.133333, 0.000000, 2.000000, 2.064601, 0.000000 
30.000000, 29.500000, 0.500000, 4.086801, 4.000000, 0.133333, 0.000000, 2.000000, 2.086801, 0.000000 
30.000000, 29.500000, 0.500000, 4.109001, 4.000000, 0.133333, 0.000000, 2.000000, 2.109001, 0.000000 
30.000000, 29.500000, 0.500000, 4.131201, 4.000000, 0.133333, 0.000000, 2.000000, 2.131201, 0.000000 
30.000000, 29.500000, 0.500000, 4.153401, 4.000000, 0.133333, 0.000000, 2.000000, 2.153401, 0.000000 
30.000000, 29.500000, 0.500000, 4.175601, 4.000000, 0.133333, 0.000000, 2.000000, 2.175601, 0.000000 
30.000000, 29.500000, 0.500000, 4.197801, 4.000000, 0.133333, 0.000000, 2.000000, 2.197801, 0.000000 
30.000000, 29.500000, 0.500000, 4.220001, 4.000000, 0.133333, 0.000000, 2.000000, 2.220001, 0.000000 
30.000000, 29.500000, 0.500000, 4.242201, 4.000000, 0.133333, 0.000000, 2.000000, 2.242201, 0.000000 
30.000000, 29.500000, 0.500000, 4.264401, 4.000000, 0.133333, 0.000000, 2.000000, 2.264401, 0.000000 
30.000000, 29.500000, 0.500000, 4.286601, 4.000000, 0.133333, 0.000000, 2.000000, 2.286601, 0.000000 
30.000000, 29.500000, 0.500000, 4.308801, 4.000000, 0.133333, 0.000000, 2.000000, 2.308801, 0.000000 
30.000000, 29.500000, 0.500000, 4.331001, 4.000000, 0.133333, 0.000000, 2.000000, 2.331001, 0.000000 
30.000000, 29.500000, 0.500000, 4.353201, 4.000000, 0.133333, 0.000000, 2.000000, 2.353201, 0.000000 
30.000000, 29.500000, 0.500000, 4.375401, 4.000000, 0.133333, 0.000000, 2.000000, 2.375401, 0.000000 
30.000000, 29.500000, 0.500000, 4.397601, 4.000000, 0.133333, 0.000000, 2.000000, 2.397601, 0.000000 
30.000000, 29.500000, 0.500000, 4.419801, 4.000000, 0.133333, 0.000000, 2.000000, 2.419801, 0.000000 
30.000000, 29.500000, 0.500000, 4.442001, 4.000000, 0.133333, 0.000000, 2.000000, 2.442001, 0.000000 
30.000000, 29.500000, 0.500000, 4.464201, 4.000000, 0.133333, 0.000000, 2.000000, 2.464201, 0.000000 
30.000000, 29.500000, 0.500000, 4.486401, 4.000000, 0.133333, 0.000000, 2.000000, 2.486401, 0.000000 
30.000000, 29.500000, 0.500000, 4.508601, 4.000000, 0.133333, 0.000000, 2.000000, 2.508601, 0.000000 
30.000000, 29.500000, 0.500000, 4.530801, 4.000000, 0.133333, 0.000000, 2.000000, 2.530801, 0.000000 
30.000000, 29.500000, 0.500000, 4.553001, 4.000000, 0.133333, 0.000000, 2.000000, 2.553001, 0.000000 
30.000000, 29.500000, 0.500000, 4.575201, 4.000000, 0.133333, 0.000000, 2.000000, 2.575201, 0.000000 
30.000000, 29.500000, 0.500000, 4.597401, 4.000000, 0.133333, 0.000000, 2.000000, 2.597401, 0.000000 
30.000000, 29.500000, 0.500000, 4.619601, 4.000000, 0.133333, 0.000000, 2.000000, 2.619601, 0.000000 
30.000000, 29.500000, 0.500000, 4.641801, 4.000000, 0.133333, 0.000000, 2.000000, 2.641801, 0.000000 
30.000000, 29.500000, 0.500000, 4.664001, 4.000000, 0.133333, 0.000000, 2.000000, 2.664001, 0.000000 
30.000000, 30.000000, 0.000000, 2.664001, 4.000000, 0.133333, 0.000000, 0.000000, 2.664001, -0.000000 
30.000000, 30.000000, 0.000000, 2.664001, 4.000000, 0.133333, 0.000000, 0.000000, 2.664001, 0.000000 
30.000000, 29.500000, 0.500000, 4.686201, 4.000000, 0.133333, 0.000000, 2.000000, 2.686201, 0.000000 
30.000000, 29.500000, 0.500000, 4.708401, 4.000000, 0.133333, 0.000000, 2.000000, 2.708401, 0.000000 
30.000000, 29.500000, 0.500000, 4.730601, 4.000000, 0.133333, 0.000000, 2.000000, 2.730601, 0.000000 
30.000000, 29.500000, 0.500000, 4.752801, 4.000000, 0.133333, 0.000000, 2.000000, 2.752801, 0.000000 
30.000000, 29.500000, 0.500000, 4.775001, 4.000000, 0.133333, 0.000000, 2.000000, 2.775001, 0.000000 
30.000000, 29.500000, 0.500000, 4.797201, 4.000000, 0.133333, 0.000000, 2.000000, 2.797201, 0.000000 
30.000000, 29.500000, 0.500000, 4.819401, 4.000000, 0.133333, 0.000000, 2.000000, 2.819401, 0.000000 
30.000000, 29.500000, 0.500000, 4.841601, 4.000000, 0.133333, 0.000000, 2.000000, 2.841601, 0.000000 
30.000000, 29.500000, 0.500000, 4.863801, 4.000000, 0.133333, 0.000000, 2.000000, 2.863801, 0.000000 
30.000000, 29.500000, 0.500000, 4.886001, 4.000000, 0.133333, 0.000000, 2.000000, 2.886001, 0.000000 
30.000000, 29.500000, 0.500000, 4.908201, 4.000000, 0.133333, 0.000000, 2.000000, 2.908201, 0.000000 
30.000000, 29.500000, 0.500000, 4.930401, 4.000000, 0.133333, 0.000000, 2.000000, 2.930401, 0.000000 
30.000000, 29.500000, 0.500000, 4.952601, 4.000000, 0.133333, 0.000000, 2.000000, 2.952601, 0.000000 
30.000000, 29.500000, 0.500000, 4.974801, 4.000000, 0.133333, 0.000000, 2.000000, 2.974801, 0.000000 
30.000000, 30.000000, 0.000000, 2.974801, 4.000000, 0.133333, 0.000000, 0.000000, 2.974801, -0.000000 
30.000000, 29.500000, 0.500000, 4.997002, 4.000000, 0.133333, 0.000000, 2.000000, 2.997001, 0.000000 
30.000000, 30.000000, 0.000000, 2.997001, 4.000000, 0.133333, 0.000000, 0.000000, 2.997001, -0.000000 
30.000000, 29.500000, 0.500000, 5.019201, 4.000000, 0.133333, 0.000000, 2.000000, 3.019201, 0.000000 
30.000000, 29.500000, 0.500000, 5.041401, 4.000000, 0.133333, 0.000000, 2.000000, 3.041401, 0.000000 
30.000000, 29.500000, 0.500000, 5.063601, 4.000000, 0.133333, 0.000000, 2.000000, 3.063601, 0.000000 
30.000000, 29.500000, 0.500000, 5.085801, 4.000000, 0.133333, 0.000000, 2.000000, 3.085801, 0.000000 
30.000000, 29.500000, 0.500000, 5.108002, 4.000000, 0.133333, 0.000000, 2.000000, 3.108001, 0.000000 
30.000000, 29.500000, 0.500000, 5.130201, 4.000000, 0.133333, 0.000000, 2.000000, 3.130201, 0.000000 
30.000000, 29.500000, 0.500000, 5.152401, 4.000000, 0.133333, 0.000000, 2.000000, 3.152401, 0.000000 
30.000000, 29.500000, 0.500000, 5.174602, 4.000000, 0.133333, 0.000000, 2.000000, 3.174601, 0.000000 
30.000000, 29.500000, 0.500000, 5.196801, 4.000000, 0.133333, 0.000000, 2.000000, 3.196801, 0.000000 
30.000000, 30.000000, 0.000000, 3.196801, 4.000000, 0.133333, 0.000000, 0.000000, 3.196801, -0.000000 
30.000000, 29.500000, 0.500000, 5.219002, 4.000000, 0.133333, 0.000000, 2.000000, 3.219002, 0.000000 
30.000000, 29.500000, 0.500000, 5.241201, 4.000000, 0.133333, 0.000000, 2.000000, 3.241201, 0.000000 
30.000000, 29.500000, 0.500000, 5.263402, 4.000000, 0.133333, 0.000000, 2.000000, 3.263402, 0.000000 
30.000000, 29.500000, 0.500000, 5.285602, 4.000000, 0.133333, 0.000000, 2.000000, 3.285601, 0.000000 
30.000000, 29.500000, 0.500000, 5.307801, 4.000000, 0.133333, 0.000000, 2.000000, 3.307801, 0.000000 
30.000000, 29.500000, 0.500000, 5.330002, 4.000000, 0.133333, 0.000000, 2.000000, 3.330002, 0.000000 
30.000000, 29.500000, 0.500000, 5.352201, 4.000000, 0.133333, 0.000000, 2.000000, 3.352201, 0.000000 
30.000000, 29.500000, 0.500000, 5.374402, 4.000000, 0.133333, 0.000000, 2.000000, 3.374402, 0.000000 
30.000000, 29.500000, 0.500000, 5.396602, 4.000000, 0.133333, 0.000000, 2.000000, 3.396601, 0.000000 
30.000000, 29.500000, 0.500000, 5.418801, 4.000000, 0.133333, 0.000000, 2.000000, 3.418802, 0.000000 
30.000000, 29.500000, 0.500000, 5.441002, 4.000000, 0.133333, 0.000000, 2.000000, 3.441002, 0.000000 
30.000000, 29.500000, 0.500000, 5.463202, 4.000000, 0.133333, 0.000000, 2.000000, 3.463202, 0.000000 
30.000000, 29.500000, 0.500000, 5.485402, 4.000000, 0.133333, 0.000000, 2.000000, 3.485402, 0.000000 
30.000000, 29.500000, 0.500000, 5.507602, 4.000000, 0.133333, 0.000000, 2.000000, 3.507601, 0.000000 
30.000000, 29.500000, 0.500000, 5.529801, 4.000000, 0.133333, 0.000000, 2.000000, 3.529802, 0.000000 
30.000000, 29.500000, 0.500000, 5.552002, 4.000000, 0.133333, 0.000000, 2.000000, 3.552002, 0.000000 
30.000000, 29.500000, 0.500000, 5.574202, 4.000000, 0.133333, 0.000000, 2.000000, 3.574202, 0.000000 
30.000000, 29.500000, 0.500000, 5.596402, 4.000000, 0.133333, 0.000000, 2.000000, 3.596402, 0.000000 
30.000000, 29.500000, 0.500000, 5.618602, 4.000000, 0.133333, 0.000000, 2.000000, 3.618602, 0.000000 
30.000000, 29.500000, 0.500000, 5.640801, 4.000000, 0.133333, 0.000000, 2.000000, 3.640802, 0.000000 
30.000000, 29.500000, 0.500000, 5.663002, 4.000000, 0.133333, 0.000000, 2.000000, 3.663002, 0.000000 
30.000000, 29.500000, 0.500000, 5.685202, 4.000000, 0.133333, 0.000000, 2.000000, 3.685202, 0.000000 
30.000000, 29.500000, 0.500000, 5.707402, 4.000000, 0.133333, 0.000000, 2.000000, 3.707402, 0.000000 
30.000000, 29.500000, 0.500000, 5.729602, 4.000000, 0.133333, 0.000000, 2.000000, 3.729602, 0.000000 
30.000000, 29.500000, 0.500000, 5.751801, 4.000000, 0.133333, 0.000000, 2.000000, 3.751802, 0.000000 
30.000000, 29.500000, 0.500000, 5.774002, 4.000000, 0.133333, 0.000000, 2.000000, 3.774002, 0.000000 
30.000000, 29.500000, 0.500000, 5.796202, 4.000000, 0.133333, 0.000000, 2.000000, 3.796202, 0.000000 
30.000000, 29.500000, 0.500000, 5.818402, 4.000000, 0.133333, 0.000000, 2.000000, 3.818402, 0.000000 
30.000000, 29.500000, 0.500000, 5.840602, 4.000000, 0.133333, 0.000000, 2.000000, 3.840602, 0.000000 
30.000000, 29.500000, 0.500000, 5.862802, 4.000000, 0.133333, 0.000000, 2.000000, 3.862802, 0.000000 
30.000000, 30.000000, 0.000000, 3.862802, 4.000000, 0.133333, 0.000000, 0.000000, 3.862802, -0.000000 
30.000000, 29.500000, 0.500000, 5.885002, 4.000000, 0.133333, 0.000000, 2.000000, 3.885002, 0.000000 
30.000000, 29.500000, 0.500000, 5.907202, 4.000000, 0.133333, 0.000000, 2.000000, 3.907202, 0.000000 
30.000000, 30.000000, 0.000000, 3.907202, 4.000000, 0.133333, 0.000000, 0.000000, 3.907202, -0.000000 
30.000000, 30.000000, 0.000000, 3.907202, 4.000000, 0.133333, 0.000000, 0.000000, 3.907202, 0.000000 
30.000000, 29.500000, 0.500000, 5.929402, 4.000000, 0.133333, 0.000000, 2.000000, 3.929402, 0.000000 
30.000000, 29.500000, 0.500000, 5.951602, 4.000000, 0.133333, 0.000000, 2.000000, 3.951602, 0.000000 
30.000000, 30.000000, 0.000000, 3.951602, 4.000000, 0.133333, 0.000000, 0.000000, 3.951602, -0.000000 
30.000000, 29.500000, 0.500000, 5.973802, 4.000000, 0.133333, 0.000000, 2.000000, 3.973802, 0.000000 
30.000000, 29.500000, 0.500000, 5.996002, 4.000000, 0.133333, 0.000000, 2.000000, 3.996002, 0.000000 
30.000000, 29.500000, 0.500000, 6.018202, 4.000000, 0.133333, 0.000000, 2.000000, 4.018202, 0.000000 
30.000000, 29.500000, 0.500000, 6.040402, 4.000000, 0.133333, 0.000000, 2.000000, 4.040402, 0.000000 
30.000000, 30.000000, 0.000000, 4.040402, 4.000000, 0.133333, 0.000000, 0.000000, 4.040402, -0.000000 
30.000000, 29.500000, 0.500000, 6.062602, 4.000000, 0.133333, 0.000000, 2.000000, 4.062602, 0.000000 
30.000000, 29.500000, 0.500000, 6.084802, 4.000000, 0.133333, 0.000000, 2.000000, 4.084802, 0.000000 
30.000000, 29.500000, 0.500000, 6.107002, 4.000000, 0.133333, 0.000000, 2.000000, 4.107002, 0.000000 
30.000000, 30.000000, 0.000000, 4.107002, 4.000000, 0.133333, 0.000000, 0.000000, 4.107002, -0.000000 
30.000000, 29.500000, 0.500000, 6.129202, 4.000000, 0.133333, 0.000000, 2.000000, 4.129202, 0.000000 
30.000000, 29.500000, 0.500000, 6.151402, 4.000000, 0.133333, 0.000000, 2.000000, 4.151402, 0.000000 
30.000000, 29.500000, 0.500000, 6.173602, 4.000000, 0.133333, 0.000000, 2.000000, 4.173602, 0.000000 
30.000000, 29.500000, 0.500000, 6.195802, 4.000000, 0.133333, 0.000000, 2.000000, 4.195802, 0.000000 
30.000000, 29.500000, 0.500000, 6.218002, 4.000000, 0.133333, 0.000000, 2.000000, 4.218002, 0.000000 
30.000000, 29.500000, 0.500000, 6.240202, 4.000000, 0.133333, 0.000000, 2.000000, 4.240202, 0.000000 
30.000000, 29.500000, 0.500000, 6.262402, 4.000000, 0.133333, 0.000000, 2.000000, 4.262402, 0.000000 
30.000000, 29.500000, 0.500000, 6.284602, 4.000000, 0.133333, 0.000000, 2.000000, 4.284602, 0.000000 
30.000000, 29.500000, 0.500000, 6.306802, 4.000000, 0.133333, 0.000000, 2.000000, 4.306802, 0.000000 
30.000000, 30.000000, 0.000000, 4.306802, 4.000000, 0.133333, 0.000000, 0.000000, 4.306802, -0.000000 
30.000000, 29.500000, 0.500000, 6.329002, 4.000000, 0.133333, 0.000000, 2.000000, 4.329002, 0.000000 
30.000000, 29.500000, 0.500000, 6.351202, 4.000000, 0.133333, 0.000000, 2.000000, 4.351202, 0.000000 
30.000000, 29.500000, 0.500000, 6.373402, 4.000000, 0.133333, 0.000000, 2.000000, 4.373402, 0.000000 
30.000000, 29.500000, 0.500000, 6.395602, 4.000000, 0.133333, 0.000000, 2.000000, 4.395602, 0.000000 
30.000000, 30.000000, 0.000000, 4.395602, 4.000000, 0.133333, 0.000000, 0.000000, 4.395602, -0.000000 
30.000000, 30.000000, 0.000000, 4.395602, 4.000000, 0.133333, 0.000000, 0.000000, 4.395602, 0.000000 
30.000000, 29.500000, 0.500000, 6.417802, 4.000000, 0.133333, 0.000000, 2.000000, 4.417802, 0.000000 
30.000000, 30.000000, 0.000000, 4.417802, 4.000000, 0.133333, 0.000000, 0.000000, 4.417802, -0.000000 
30.000000, 29.500000, 0.500000, 6.440002, 4.000000, 0.133333, 0.000000, 2.000000, 4.440002, 0.000000 
30.000000, 30.000000, 0.000000, 4.440002, 4.000000, 0.133333, 0.000000, 0.000000, 4.440002, -0.000000 
30.000000, 29.500000, 0.500000, 6.462202, 4.000000, 0.133333, 0.000000, 2.000000, 4.462202, 0.000000 
30.000000, 29.500000, 0.500000, 6.484402, 4.000000, 0.133333, 0.000000, 2.000000, 4.484402, 0.000000 
30.000000, 29.500000, 0.500000, 6.506602, 4.000000, 0.133333, 0.000000, 2.000000, 4.506602, 0.000000 
30.000000, 29.500000, 0.500000, 6.528802, 4.000000, 0.133333, 0.000000, 2.000000, 4.528802, 0.000000 
30.000000, 30.000000, 0.000000, 4.528802, 4.000000, 0.133333, 0.000000, 0.000000, 4.528802, -0.000000 
30.000000, 29.500000, 0.500000, 6.551002, 4.000000, 0.133333, 0.000000, 2.000000, 4.551002, 0.000000 
30.000000, 30.000000, 0.000000, 4.551002, 4.000000, 0.133333, 0.000000, 0.000000, 4.551002, -0.000000 
30.000000, 29.500000, 0.500000, 6.573202, 4.000000, 0.133333, 0.000000, 2.000000, 4.573202, 0.000000 
30.000000, 29.500000, 0.500000, 6.595402, 4.000000, 0.133333, 0.000000, 2.000000, 4.595402, 0.000000 
30.000000, 29.500000, 0.500000, 6.617602, 4.000000, 0.133333, 0.000000, 2.000000, 4.617602, 0.000000 
30.000000, 29.500000, 0.500000, 6.639802, 4.000000, 0.133333, 0.000000, 2.000000, 4.639802, 0.000000 
30.000000, 29.500000, 0.500000, 6.662002, 4.000000, 0.133333, 0.000000, 2.000000, 4.662002, 0.000000 
30.000000, 29.500000, 0.500000, 6.684202, 4.000000, 0.133333, 0.000000, 2.000000, 4.684202, 0.000000 
30.000000, 29.500000, 0.500000, 6.706402, 4.000000, 0.133333, 0.000000, 2.000000, 4.706402, 0.000000 
30.000000, 29.500000, 0.500000, 6.728602, 4.000000, 0.133333, 0.000000, 2.000000, 4.728602, 0.000000 
30.000000, 29.500000, 0.500000, 6.750803, 4.000000, 0.133333, 0.000000, 2.000000, 4.750803, 0.000000 
30.000000, 29.500000, 0.500000, 6.773002, 4.000000, 0.133333, 0.000000, 2.000000, 4.773002, 0.000000 
30.000000, 29.500000, 0.500000, 6.795202, 4.000000, 0.133333, 0.000000, 2.000000, 4.795202, 0.000000 
30.000000, 29.500000, 0.500000, 6.817402, 4.000000, 0.133333, 0.000000, 2.000000, 4.817402, 0.000000 
30.000000, 29.500000, 0.500000, 6.839602, 4.000000, 0.133333, 0.000000, 2.000000, 4.839602, 0.000000 
30.000000, 29.500000, 0.500000, 6.861803, 4.000000, 0.133333, 0.000000, 2.000000, 4.861803, 0.000000 
30.000000, 30.000000, 0.000000, 4.861803, 4.000000, 0.133333, 0.000000, 0.000000, 4.861803, -0.000000 
30.000000, 29.500000, 0.500000, 6.884002, 4.000000, 0.133333, 0.000000, 2.000000, 4.884002, 0.000000 
30.000000, 30.000000, 0.000000, 4.884002, 4.000000, 0.133333, 0.000000, 0.000000, 4.884002, -0.000000 
30.000000, 29.500000, 0.500000, 6.906202, 4.000000, 0.133333, 0.000000, 2.000000, 4.906202, 0.000000 
30.000000, 29.500000, 0.500000, 6.928402, 4.000000, 0.133333, 0.000000, 2.000000, 4.928402, 0.000000 
30.000000, 29.500000, 0.500000, 6.950603, 4.000000, 0.133333, 0.000000, 2.000000, 4.950603, 0.000000 
30.000000, 29.500000, 0.500000, 6.972803, 4.000000, 0.133333, 0.000000, 2.000000, 4.972803, 0.000000 
30.000000, 29.500000, 0.500000, 6.995002, 4.000000, 0.133333, 0.000000, 2.000000, 4.995002, 0.000000 
30.000000, 29.500000, 0.500000, 7.017202, 4.000000, 0.133333, 0.000000, 2.000000, 5.017202, 0.000000 
30.000000, 29.500000, 0.500000, 7.039402, 4.000000, 0.133333, 0.000000, 2.000000, 5.039402, 0.000000 
30.000000, 29.500000, 0.500000, 7.061603, 4.000000, 0.133333, 0.000000, 2.000000, 5.061603, 0.000000 
30.000000, 29.500000, 0.500000, 7.083803, 4.000000, 0.133333, 0.000000, 2.000000, 5.083803, 0.000000 
30.000000, 30.000000, 0.000000, 5.083803, 4.000000, 0.133333, 0.000000, 0.000000, 5.083803, -0.000000 
30.000000, 29.500000, 0.500000, 7.106002, 4.000000, 0.133333, 0.000000, 2.000000, 5.106002, 0.000000 
30.000000, 30.000000, 0.000000, 5.106002, 4.000000, 0.133333, 0.000000, 0.000000, 5.106002, -0.000000 
30.000000, 29.500000, 0.500000, 7.128202, 4.000000, 0.133333, 0.000000, 2.000000, 5.128202, 0.000000 
30.000000, 29.500000, 0.500000, 7.150403, 4.000000, 0.133333, 0.000000, 2.000000, 5.150403, 0.000000 
30.000000, 29.500000, 0.500000, 7.172603, 4.000000, 0.133333, 0.000000, 2.000000, 5.172603, 0.000000 
30.000000, 29.500000, 0.500000, 7.194803, 4.000000, 0.133333, 0.000000, 2.000000, 5.194803, 0.000000 
30.000000, 29.500000, 0.500000, 7.217003, 4.000000, 0.133333, 0.000000, 2.000000, 5.217003, 0.000000 
30.000000, 30.000000, 0.000000, 5.217003, 4.000000, 0.133333, 0.000000, 0.000000, 5.217003, -0.000000 
30.000000, 29.500000, 0.500000, 7.239202, 4.000000, 0.133333, 0.000000, 2.000000, 5.239202, 0.000000 
30.000000, 29.500000, 0.500000, 7.261403, 4.000000, 0.133333, 0.000000, 2.000000, 5.261403, 0.000000 
30.000000, 29.500000, 0.500000, 7.283603, 4.000000, 0.133333, 0.000000, 2.000000, 5.283603, 0.000000 
30.000000, 29.500000, 0.500000, 7.305803, 4.000000, 0.133333, 0.000000, 2.000000, 5.305803, 0.000000 
30.000000, 29.500000, 0.500000, 7.328003, 4.000000, 0.133333, 0.000000, 2.000000, 5.328003, 0.000000 
30.000000, 29.500000, 0.500000, 7.350203, 4.000000, 0.133333, 0.000000, 2.000000, 5.350203, 0.000000 
30.000000, 29.500000, 0.500000, 7.372403, 4.000000, 0.133333, 0.000000, 2.000000, 5.372403, 0.000000 
30.000000, 29.500000, 0.500000, 7.394603, 4.000000, 0.133333, 0.000000, 2.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, -0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.000000, 0.000000, 5.394603, 4.000000, 0.133333, 0.000000, 0.000000, 5.394603, 0.000000 
30.000000, 30.500000, -0.500000, 3.372403, 4.000000, 0.133333, 0.000000, -2.000000, 5.372403, -0.000000 
30.000000, 30.000000, 0.000000, 5.372403, 4.000000, 0.133333, 0.000000, 0.000000, 5.372403, 0.000000 
30.000000, 30.000000, 0.000000, 5.372403, 4.000000, 0.133333, 0.000000, 0.000000, 5.372403, 0.000000 
30.000000, 30.500000, -0.500000, 3.350203, 4.000000, 0.133333, 0.000000, -2.000000, 5.350203, -0.000000 
