30.000000, 29.500000, 0.500000, 4.915751, 8.000000, 0.033333, 0.000000, 4.000000, 0.915750, 0.000000 
30.000000, 29.500000, 0.500000, 4.921300, 8.000000, 0.033333, 0.000000, 4.000000, 0.921300, 0.000000 
30.000000, 29.500000, 0.500000, 4.926850, 8.000000, 0.033333, 0.000000, 4.000000, 0.926850, 0.000000 
30.000000, 29.500000, 0.500000, 4.932400, 8.000000, 0.033333, 0.000000, 4.000000, 0.932400, 0.000000 
30.000000, 29.500000, 0.500000, 4.937950, 8.000000, 0.033333, 0.000000, 4.000000, 0.937950, 0.000000 
30.000000, 29.500000, 0.500000, 4.943501, 8.000000, 0.033333, 0.000000, 4.000000, 0.943500, 0.000000 
30.000000, 29.500000, 0.500000, 4.949050, 8.000000, 0.033333, 0.000000, 4.000000, 0.949050, 0.000000 
30.000000, 29.500000, 0.500000, 4.954600, 8.000000, 0.033333, 0.000000, 4.000000, 0.954600, 0.000000 
30.000000, 29.500000, 0.500000, 4.960150, 8.000000, 0.033333, 0.000000, 4.000000, 0.960150, 0.000000 
30.000000, 29.500000, 0.500000, 4.965700, 8.000000, 0.033333, 0.000000, 4.000000, 0.965700, 0.000000 
30.000000, 29.000000, 1.000000, 8.976800, 8.000000, 0.033333, 0.000000, 8.000000, 0.976800, 0.000000 
30.000000, 29.000000, 1.000000, 8.987901, 8.000000, 0.033333, 0.000000, 8.000000, 0.987900, 0.000000 
30.000000, 29.000000, 1.000000, 8.999001, 8.000000, 0.033333, 0.000000, 8.000000, 0.999000, 0.000000 
30.000000, 29.500000, 0.500000, 5.004550, 8.000000, 0.033333, 0.000000, 4.000000, 1.004550, -0.000000 
30.000000, 29.500000, 0.500000, 5.010100, 8.000000, 0.033333, 0.000000, 4.000000, 1.010100, 0.000000 
30.000000, 29.500000, 0.500000, 5.015650, 8.000000, 0.033333, 0.000000, 4.000000, 1.015650, 0.000000 
30.000000, 29.500000, 0.500000, 5.021200, 8.000000, 0.033333, 0.000000, 4.000000, 1.021200, 0.000000 
30.000000, 29.500000, 0.500000, 5.026751, 8.000000, 0.033333, 0.000000, 4.000000, 1.026750, 0.000000 
30.000000, 29.500000, 0.500000, 5.032300, 8.000000, 0.033333, 0.000000, 4.000000, 1.032300, 0.000000 
30.000000, 29.500000, 0.500000, 5.037850, 8.000000, 0.033333, 0.000000, 4.000000, 1.037850, 0.000000 
30.000000, 29.500000, 0.500000, 5.043400, 8.000000, 0.033333, 0.000000, 4.000000, 1.043400, 0.000000 
30.000000, 29.500000, 0.500000, 5.048950, 8.000000, 0.033333, 0.000000, 4.000000, 1.048950, 0.000000 
30.000000, 29.500000, 0.500000, 5.054501, 8.000000, 0.033333, 0.000000, 4.000000, 1.054500, 0.000000 
30.000000, 29.000000, 1.000000, 9.065600, 8.000000, 0.033333, 0.000000, 8.000000, 1.065600, 0.000000 
30.000000, 29.000000, 1.000000, 9.076700, 8.000000, 0.033333, 0.000000, 8.000000, 1.076700, 0.000000 
30.000000, 29.500000, 0.500000, 5.082251, 8.000000, 0.033333, 0.000000, 4.000000, 1.082250, -0.000000 
30.000000, 29.500000, 0.500000, 5.087801, 8.000000, 0.033333, 0.000000, 4.000000, 1.087800, 0.000000 
30.000000, 29.000000, 1.000000, 9.098901, 8.000000, 0.033333, 0.000000, 8.000000, 1.098900, 0.000000 
30.000000, 29.500000, 0.500000, 5.104450, 8.000000, 0.033333, 0.000000, 4.000000, 1.104450, -0.000000 
30.000000, 29.500000, 0.500000, 5.110001, 8.000000, 0.033333, 0.000000, 4.000000, 1.110000, 0.000000 
30.000000, 29.500000, 0.500000, 5.115551, 8.000000, 0.033333, 0.000000, 4.000000, 1.115550, 0.000000 
30.000000, 29.500000, 0.500000, 5.121100, 8.000000, 0.033333, 0.000000, 4.000000, 1.121100, 0.000000 
30.000000, 29.500000, 0.500000, 5.126650, 8.000000, 0.033333, 0.000000, 4.000000, 1.126650, 0.000000 
30.000000, 29.500000, 0.500000, 5.132200, 8.000000, 0.033333, 0.000000, 4.000000, 1.132200, 0.000000 
30.000000, 29.500000, 0.500000, 5.137751, 8.000000, 0.033333, 0.000000, 4.000000, 1.137750, 0.000000 
30.000000, 29.500000, 0.500000, 5.143301, 8.000000, 0.033333, 0.000000, 4.000000, 1.143300, 0.000000 
30.000000, 29.500000, 0.500000, 5.148850, 8.000000, 0.033333, 0.000000, 4.000000, 1.148850, 0.000000 
30.000000, 29.500000, 0.500000, 5.154400, 8.000000, 0.033333, 0.000000, 4.000000, 1.154400, 0.000000 
30.000000, 29.500000, 0.500000, 5.159950, 8.000000, 0.033333, 0.000000, 4.000000, 1.159950, 0.000000 
30.000000, 29.500000, 0.500000, 5.165501, 8.000000, 0.033333, 0.000000, 4.000000, 1.165500, 0.000000 
30.000000, 29.500000, 0.500000, 5.171051, 8.000000, 0.033333, 0.000000, 4.000000, 1.171050, 0.000000 
30.000000, 29.500000, 0.500000, 5.176600, 8.000000, 0.033333, 0.000000, 4.000000, 1.176600, 0.000000 
30.000000, 29.500000, 0.500000, 5.182150, 8.000000, 0.033333, 0.000000, 4.000000, 1.182150, 0.000000 
30.000000, 29.500000, 0.500000, 5.187700, 8.000000, 0.033333, 0.000000, 4.000000, 1.187701, 0.000000 
30.000000, 29.500000, 0.500000, 5.193251, 8.000000, 0.033333, 0.000000, 4.000000, 1.193250, 0.000000 
30.000000, 29.500000, 0.500000, 5.198801, 8.000000, 0.033333, 0.000000, 4.000000, 1.198800, 0.000000 
30.000000, 29.500000, 0.500000, 5.204350, 8.000000, 0.033333, 0.000000, 4.000000, 1.204350, 0.000000 
30.000000, 29.500000, 0.500000, 5.209900, 8.000000, 0.033333, 0.000000, 4.000000, 1.209900, 0.000000 
30.000000, 29.500000, 0.500000, 5.215450, 8.000000, 0.033333, 0.000000, 4.000000, 1.215451, 0.000000 
30.000000, 29.500000, 0.500000, 5.221001, 8.000000, 0.033333, 0.000000, 4.000000, 1.221000, 0.000000 
30.000000, 29.500000, 0.500000, 5.226551, 8.000000, 0.033333, 0.000000, 4.000000, 1.226550, 0.000000 
30.000000, 29.500000, 0.500000, 5.232100, 8.000000, 0.033333, 0.000000, 4.000000, 1.232100, 0.000000 
30.000000, 29.500000, 0.500000, 5.237650, 8.000000, 0.033333, 0.000000, 4.000000, 1.237651, 0.000000 
30.000000, 29.500000, 0.500000, 5.243200, 8.000000, 0.033333, 0.000000, 4.000000, 1.243201, 0.000000 
30.000000, 29.500000, 0.500000, 5.248751, 8.000000, 0.033333, 0.000000, 4.000000, 1.248750, 0.000000 
30.000000, 29.500000, 0.500000, 5.254301, 8.000000, 0.033333, 0.000000, 4.000000, 1.254300, 0.000000 
30.000000, 29.500000, 0.500000, 5.259851, 8.000000, 0.033333, 0.000000, 4.000000, 1.259851, 0.000000 
30.000000, 29.500000, 0.500000, 5.265400, 8.000000, 0.033333, 0.000000, 4.000000, 1.265401, 0.000000 
30.000000, 29.500000, 0.500000, 5.270950, 8.000000, 0.033333, 0.000000, 4.000000, 1.270951, 0.000000 
30.000000, 29.500000, 0.500000, 5.276501, 8.000000, 0.033333, 0.000000, 4.000000, 1.276500, 0.000000 
30.000000, 29.500000, 0.500000, 5.282051, 8.000000, 0.033333, 0.000000, 4.000000, 1.282050, 0.000000 
30.000000, 29.500000, 0.500000, 5.287601, 8.000000, 0.033333, 0.000000, 4.000000, 1.287601, 0.000000 
30.000000, 29.500000, 0.500000, 5.293150, 8.000000, 0.033333, 0.000000, 4.000000, 1.293151, 0.000000 
30.000000, 29.500000, 0.500000, 5.298700, 8.000000, 0.033333, 0.000000, 4.000000, 1.298701, 0.000000 
30.000000, 29.500000, 0.500000, 5.304251, 8.000000, 0.033333, 0.000000, 4.000000, 1.304250, 0.000000 
30.000000, 29.500000, 0.500000, 5.309801, 8.000000, 0.033333, 0.000000, 4.000000, 1.309801, 0.000000 
30.000000, 29.500000, 0.500000, 5.315351, 8.000000, 0.033333, 0.000000, 4.000000, 1.315351, 0.000000 
30.000000, 29.500000, 0.500000, 5.320900, 8.000000, 0.033333, 0.000000, 4.000000, 1.320901, 0.000000 
30.000000, 29.500000, 0.500000, 5.326450, 8.000000, 0.033333, 0.000000, 4.000000, 1.326451, 0.000000 
30.000000, 29.500000, 0.500000, 5.332001, 8.000000, 0.033333, 0.000000, 4.000000, 1.332000, 0.000000 
30.000000, 29.500000, 0.500000, 5.337551, 8.000000, 0.033333, 0.000000, 4.000000, 1.337551, 0.000000 
30.000000, 29.500000, 0.500000, 5.343101, 8.000000, 0.033333, 0.000000, 4.000000, 1.343101, 0.000000 
30.000000, 29.500000, 0.500000, 5.348650, 8.000000, 0.033333, 0.000000, 4.000000, 1.348651, 0.000000 
30.000000, 29.500000, 0.500000, 5.354200, 8.000000, 0.033333, 0.000000, 4.000000, 1.354201, 0.000000 
30.000000, 29.500000, 0.500000, 5.359751, 8.000000, 0.033333, 0.000000, 4.000000, 1.359751, 0.000000 
30.000000, 29.500000, 0.500000, 5.365301, 8.000000, 0.033333, 0.000000, 4.000000, 1.365301, 0.000000 
30.000000, 29.500000, 0.500000, 5.370851, 8.000000, 0.033333, 0.000000, 4.000000, 1.370851, 0.000000 
30.000000, 29.500000, 0.500000, 5.376400, 8.000000, 0.033333, 0.000000, 4.000000, 1.376401, 0.000000 
30.000000, 29.500000, 0.500000, 5.381950, 8.000000, 0.033333, 0.000000, 4.000000, 1.381951, 0.000000 
30.000000, 29.500000, 0.500000, 5.387501, 8.000000, 0.033333, 0.000000, 4.000000, 1.387501, 0.000000 
30.000000, 29.500000, 0.500000, 5.393051, 8.000000, 0.033333, 0.000000, 4.000000, 1.393051, 0.000000 
30.000000, 29.500000, 0.500000, 5.398601, 8.000000, 0.033333, 0.000000, 4.000000, 1.398601, 0.000000 
30.000000, 29.500000, 0.500000, 5.404150, 8.000000, 0.033333, 0.000000, 4.000000, 1.404151, 0.000000 
30.000000, 29.500000, 0.500000, 5.409700, 8.000000, 0.033333, 0.000000, 4.000000, 1.409701, 0.000000 
30.000000, 29.500000, 0.500000, 5.415251, 8.000000, 0.033333, 0.000000, 4.000000, 1.415251, 0.000000 
30.000000, 29.500000, 0.500000, 5.420801, 8.000000, 0.033333, 0.000000, 4.000000, 1.420801, 0.000000 
30.000000, 29.500000, 0.500000, 5.426351, 8.000000, 0.033333, 0.000000, 4.000000, 1.426351, 0.000000 
30.000000, 29.500000, 0.500000, 5.431901, 8.000000, 0.033333, 0.000000, 4.000000, 1.431901, 0.000000 
30.000000, 29.500000, 0.500000, 5.437450, 8.000000, 0.033333, 0.000000, 4.000000, 1.437451, 0.000000 
30.000000, 29.500000, 0.500000, 5.443001, 8.000000, 0.033333, 0.000000, 4.000000, 1.443001, 0.000000 
30.000000, 29.500000, 0.500000, 5.448551, 8.000000, 0.033333, 0.000000, 4.000000, 1.448551, 0.000000 
30.000000, 29.500000, 0.500000, 5.454101, 8.000000, 0.033333, 0.000000, 4.000000, 1.454101, 0.000000 
30.000000, 29.500000, 0.500000, 5.459651, 8.000000, 0.033333, 0.000000, 4.000000, 1.459651, 0.000000 
30.000000, 29.500000, 0.500000, 5.465200, 8.000000, 0.033333, 0.000000, 4.000000, 1.465201, 0.000000 
30.000000, 29.500000, 0.500000, 5.470751, 8.000000, 0.033333, 0.000000, 4.000000, 1.470751, 0.000000 
30.000000, 29.500000, 0.500000, 5.476301, 8.000000, 0.033333, 0.000000, 4.000000, 1.476301, 0.000000 
30.000000, 29.500000, 0.500000, 5.481851, 8.000000, 0.033333, 0.000000, 4.000000, 1.481851, 0.000000 
30.000000, 29.500000, 0.500000, 5.487401, 8.000000, 0.033333, 0.000000, 4.000000, 1.487401, 0.000000 
30.000000, 29.500000, 0.500000, 5.492950, 8.000000, 0.033333, 0.000000, 4.000000, 1.492951, 0.000000 
30.000000, 29.500000, 0.500000, 5.498501, 8.000000, 0.033333, 0.000000, 4.000000, 1.498501, 0.000000 
30.000000, 29.500000, 0.500000, 5.504051, 8.000000, 0.033333, 0.000000, 4.000000, 1.504051, 0.000000 
30.000000, 29.500000, 0.500000, 5.509601, 8.000000, 0.033333, 0.000000, 4.000000, 1.509601, 0.000000 
30.000000, 29.500000, 0.500000, 5.515151, 8.000000, 0.033333, 0.000000, 4.000000, 1.515151, 0.000000 
30.000000, 29.500000, 0.500000, 5.520700, 8.000000, 0.033333, 0.000000, 4.000000, 1.520701, 0.000000 
30.000000, 29.500000, 0.500000, 5.526251, 8.000000, 0.033333, 0.000000, 4.000000, 1.526251, 0.000000 
30.000000, 29.500000, 0.500000, 5.531801, 8.000000, 0.033333, 0.000000, 4.000000, 1.531801, 0.000000 
30.000000, 29.500000, 0.500000, 5.537351, 8.000000, 0.033333, 0.000000, 4.000000, 1.537351, 0.000000 
30.000000, 29.500000, 0.500000, 5.542901, 8.000000, 0.033333, 0.000000, 4.000000, 1.542901, 0.000000 
30.000000, 29.500000, 0.500000, 5.548450, 8.000000, 0.033333, 0.000000, 4.000000, 1.548451, 0.000000 
30.000000, 29.500000, 0.500000, 5.554001, 8.000000, 0.033333, 0.000000, 4.000000, 1.554001, 0.000000 
30.000000, 29.500000, 0.500000, 5.559551, 8.000000, 0.033333, 0.000000, 4.000000, 1.559551, 0.000000 
30.000000, 29.500000, 0.500000, 5.565101, 8.000000, 0.033333, 0.000000, 4.000000, 1.565101, 0.000000 
30.000000, 29.500000, 0.500000, 5.570651, 8.000000, 0.033333, 0.000000, 4.000000, 1.570651, 0.000000 
30.000000, 29.500000, 0.500000, 5.576200, 8.000000, 0.033333, 0.000000, 4.000000, 1.576201, 0.000000 
30.000000, 29.500000, 0.500000, 5.581751, 8.000000, 0.033333, 0.000000, 4.000000, 1.581751, 0.000000 
30.000000, 29.500000, 0.500000, 5.587301, 8.000000, 0.033333, 0.000000, 4.000000, 1.587301, 0.000000 
30.000000, 29.500000, 0.500000, 5.592851, 8.000000, 0.033333, 0.000000, 4.000000, 1.592851, 0.000000 
30.000000, 29.500000, 0.500000, 5.598401, 8.000000, 0.033333, 0.000000, 4.000000, 1.598401, 0.000000 
30.000000, 29.500000, 0.500000, 5.603951, 8.000000, 0.033333, 0.000000, 4.000000, 1.603951, 0.000000 
30.000000, 29.500000, 0.500000, 5.609501, 8.000000, 0.033333, 0.000000, 4.000000, 1.609501, 0.000000 
30.000000, 29.500000, 0.500000, 5.615051, 8.000000, 0.033333, 0.000000, 4.000000, 1.615051, 0.000000 
30.000000, 29.500000, 0.500000, 5.620601, 8.000000, 0.033333, 0.000000, 4.000000, 1.620601, 0.000000 
30.000000, 29.500000, 0.500000, 5.626151, 8.000000, 0.033333, 0.000000, 4.000000, 1.626151, 0.000000 
30.000000, 29.500000, 0.500000, 5.631701, 8.000000, 0.033333, 0.000000, 4.000000, 1.631701, 0.000000 
30.000000, 29.500000, 0.500000, 5.637251, 8.000000, 0.033333, 0.000000, 4.000000, 1.637251, 0.000000 
30.000000, 29.500000, 0.500000, 5.642801, 8.000000, 0.033333, 0.000000, 4.000000, 1.642801, 0.000000 
30.000000, 29.500000, 0.500000, 5.648351, 8.000000, 0.033333, 0.000000, 4.000000, 1.648351, 0.000000 
30.000000, 29.500000, 0.500000, 5.653901, 8.000000, 0.033333, 0.000000, 4.000000, 1.653901, 0.000000 
30.000000, 29.500000, 0.500000, 5.659451, 8.000000, 0.033333, 0.000000, 4.000000, 1.659451, 0.000000 
30.000000, 29.500000, 0.500000, 5.665001, 8.000000, 0.033333, 0.000000, 4.000000, 1.665001, 0.000000 
30.000000, 29.500000, 0.500000, 5.670551, 8.000000, 0.033333, 0.000000, 4.000000, 1.670551, 0.000000 
30.000000, 29.500000, 0.500000, 5.676101, 8.000000, 0.033333, 0.000000, 4.000000, 1.676101, 0.000000 
30.000000, 29.500000, 0.500000, 5.681651, 8.000000, 0.033333, 0.000000, 4.000000, 1.681651, 0.000000 
30.000000, 29.500000, 0.500000, 5.687201, 8.000000, 0.033333, 0.000000, 4.000000, 1.687201, 0.000000 
30.000000, 29.500000, 0.500000, 5.692751, 8.000000, 0.033333, 0.000000, 4.000000, 1.692751, 0.000000 
30.000000, 29.500000, 0.500000, 5.698301, 8.000000, 0.033333, 0.000000, 4.000000, 1.698301, 0.000000 
30.000000, 29.500000, 0.500000, 5.703851, 8.000000, 0.033333, 0.000000, 4.000000, 1.703851, 0.000000 
30.000000, 29.500000, 0.500000, 5.709401, 8.000000, 0.033333, 0.000000, 4.000000, 1.709401, 0.000000 
30.000000, 29.500000, 0.500000, 5.714951, 8.000000, 0.033333, 0.000000, 4.000000, 1.714951, 0.000000 
30.000000, 29.500000, 0.500000, 5.720501, 8.000000, 0.033333, 0.000000, 4.000000, 1.720501, 0.000000 
30.000000, 29.500000, 0.500000, 5.726051, 8.000000, 0.033333, 0.000000, 4.000000, 1.726051, 0.000000 
30.000000, 29.500000, 0.500000, 5.731601, 8.000000, 0.033333, 0.000000, 4.000000, 1.731601, 0.000000 
30.000000, 29.500000, 0.500000, 5.737151, 8.000000, 0.033333, 0.000000, 4.000000, 1.737151, 0.000000 
30.000000, 29.500000, 0.500000, 5.742701, 8.000000, 0.033333, 0.000000, 4.000000, 1.742701, 0.000000 
30.000000, 29.500000, 0.500000, 5.748251, 8.000000, 0.033333, 0.000000, 4.000000, 1.748251, 0.000000 
30.000000, 29.500000, 0.500000, 5.753801, 8.000000, 0.033333, 0.000000, 4.000000, 1.753801, 0.000000 
30.000000, 29.500000, 0.500000, 5.759351, 8.000000, 0.033333, 0.000000, 4.000000, 1.759351, 0.000000 
30.000000, 29.500000, 0.500000, 5.764901, 8.000000, 0.033333, 0.000000, 4.000000, 1.764901, 0.000000 
30.000000, 29.500000, 0.500000, 5.770451, 8.000000, 0.033333, 0.000000, 4.000000, 1.770451, 0.000000 
30.000000, 29.500000, 0.500000, 5.776001, 8.000000, 0.033333, 0.000000, 4.000000, 1.776001, 0.000000 
