30.000000, 28.500000, 1.500000, 4.665000, 2.000000, 0.133333, 0.000000, 3.000000, 1.665000, 0.000000 
30.000000, 28.500000, 1.500000, 4.731601, 2.000000, 0.133333, 0.000000, 3.000000, 1.731601, 0.000000 
30.000000, 28.500000, 1.500000, 4.798201, 2.000000, 0.133333, 0.000000, 3.000000, 1.798201, 0.000000 
30.000000, 28.500000, 1.500000, 4.864800, 2.000000, 0.133333, 0.000000, 3.000000, 1.864801, 0.000000 
30.000000, 28.500000, 1.500000, 4.931401, 2.000000, 0.133333, 0.000000, 3.000000, 1.931401, 0.000000 
30.000000, 28.500000, 1.500000, 4.998001, 2.000000, 0.133333, 0.000000, 3.000000, 1.998001, 0.000000 
30.000000, 28.500000, 1.500000, 5.064601, 2.000000, 0.133333, 0.000000, 3.000000, 2.064601, 0.000000 
30.000000, 28.500000, 1.500000, 5.131201, 2.000000, 0.133333, 0.000000, 3.000000, 2.131201, 0.000000 
30.000000, 28.500000, 1.500000, 5.197801, 2.000000, 0.133333, 0.000000, 3.000000, 2.197801, 0.000000 
30.000000, 28.500000, 1.500000, 5.264401, 2.000000, 0.133333, 0.000000, 3.000000, 2.264401, 0.000000 
30.000000, 28.500000, 1.500000, 5.331001, 2.000000, 0.133333, 0.000000, 3.000000, 2.331001, 0.000000 
30.000000, 28.500000, 1.500000, 5.397601, 2.000000, 0.133333, 0.000000, 3.000000, 2.397601, 0.000000 
30.000000, 28.500000, 1.500000, 5.464201, 2.000000, 0.133333, 0.000000, 3.000000, 2.464201, 0.000000 
30.000000, 28.500000, 1.500000, 5.530801, 2.000000, 0.133333, 0.000000, 3.000000, 2.530801, 0.000000 
30.000000, 28.500000, 1.500000, 5.597401, 2.000000, 0.133333, 0.000000, 3.000000, 2.597401, 0.000000 
30.000000, 28.500000, 1.500000, 5.664001, 2.000000, 0.133333, 0.000000, 3.000000, 2.664001, 0.000000 
30.000000, 29.000000, 1.000000, 4.708401, 2.000000, 0.133333, 0.000000, 2.000000, 2.708401, -0.000000 
30.000000, 28.500000, 1.500000, 5.775001, 2.000000, 0.133333, 0.000000, 3.000000, 2.775001, 0.000000 
30.000000, 29.000000, 1.000000, 4.819401, 2.000000, 0.133333, 0.000000, 2.000000, 2.819401, -0.000000 
30.000000, 29.000000, 1.000000, 4.863801, 2.000000, 0.133333, 0.000000, 2.000000, 2.863801, 0.000000 
30.000000, 29.000000, 1.000000, 4.908201, 2.000000, 0.133333, 0.000000, 2.000000, 2.908201, 0.000000 
30.000000, 29.000000, 1.000000, 4.952601, 2.000000, 0.133333, 0.000000, 2.000000, 2.952601, 0.000000 
30.000000, 29.000000, 1.000000, 4.997002, 2.000000, 0.133333, 0.000000, 2.000000, 2.997001, 0.000000 
30.000000, 29.000000, 1.000000, 5.041401, 2.000000, 0.133333, 0.000000, 2.000000, 3.041401, 0.000000 
30.000000, 29.000000, 1.000000, 5.085801, 2.000000, 0.133333, 0.000000, 2.000000, 3.085801, 0.000000 
30.000000, 29.000000, 1.000000, 5.130201, 2.000000, 0.133333, 0.000000, 2.000000, 3.130201, 0.000000 
30.000000, 29.000000, 1.000000, 5.174602, 2.000000, 0.133333, 0.000000, 2.000000, 3.174601, 0.000000 
30.000000, 29.000000, 1.000000, 5.219002, 2.000000, 0.133333, 0.000000, 2.000000, 3.219002, 0.000000 
30.000000, 29.000000, 1.000000, 5.263402, 2.000000, 0.133333, 0.000000, 2.000000, 3.263402, 0.000000 
30.000000, 29.000000, 1.000000, 5.307801, 2.000000, 0.133333, 0.000000, 2.000000, 3.307801, 0.000000 
30.000000, 29.000000, 1.000000, 5.352201, 2.000000, 0.133333, 0.000000, 2.000000, 3.352201, 0.000000 
30.000000, 28.500000, 1.500000, 6.418801, 2.000000, 0.133333, 0.000000, 3.000000, 3.418802, 0.000000 
30.000000, 29.000000, 1.000000, 5.463202, 2.000000, 0.133333, 0.000000, 2.000000, 3.463202, -0.000000 
30.000000, 29.000000, 1.000000, 5.507602, 2.000000, 0.133333, 0.000000, 2.000000, 3.507601, 0.000000 
30.000000, 29.000000, 1.000000, 5.552002, 2.000000, 0.133333, 0.000000, 2.000000, 3.552002, 0.000000 
30.000000, 29.000000, 1.000000, 5.596402, 2.000000, 0.133333, 0.000000, 2.000000, 3.596402, 0.000000 
30.000000, 29.000000, 1.000000, 5.640801, 2.000000, 0.133333, 0.000000, 2.000000, 3.640802, 0.000000 
30.000000, 29.000000, 1.000000, 5.685202, 2.000000, 0.133333, 0.000000, 2.000000, 3.685202, 0.000000 
30.000000, 29.000000, 1.000000, 5.729602, 2.000000, 0.133333, 0.000000, 2.000000, 3.729602, 0.000000 
30.000000, 29.000000, 1.000000, 5.774002, 2.000000, 0.133333, 0.000000, 2.000000, 3.774002, 0.000000 
30.000000, 29.000000, 1.000000, 5.818402, 2.000000, 0.133333, 0.000000, 2.000000, 3.818402, 0.000000 
30.000000, 29.000000, 1.000000, 5.862802, 2.000000, 0.133333, 0.000000, 2.000000, 3.862802, 0.000000 
30.000000, 29.000000, 1.000000, 5.907202, 2.000000, 0.133333, 0.000000, 2.000000, 3.907202, 0.000000 
30.000000, 29.000000, 1.000000, 5.951602, 2.000000, 0.133333, 0.000000, 2.000000, 3.951602, 0.000000 
30.000000, 29.000000, 1.000000, 5.996002, 2.000000, 0.133333, 0.000000, 2.000000, 3.996002, 0.000000 
30.000000, 29.000000, 1.000000, 6.040402, 2.000000, 0.133333, 0.000000, 2.000000, 4.040402, 0.000000 
30.000000, 29.000000, 1.000000, 6.084802, 2.000000, 0.133333, 0.000000, 2.000000, 4.084802, 0.000000 
30.000000, 29.000000, 1.000000, 6.129202, 2.000000, 0.133333, 0.000000, 2.000000, 4.129202, 0.000000 
30.000000, 29.000000, 1.000000, 6.173602, 2.000000, 0.133333, 0.000000, 2.000000, 4.173602, 0.000000 
30.000000, 29.000000, 1.000000, 6.218002, 2.000000, 0.133333, 0.000000, 2.000000, 4.218002, 0.000000 
30.000000, 29.000000, 1.000000, 6.262402, 2.000000, 0.133333, 0.000000, 2.000000, 4.262402, 0.000000 
30.000000, 29.000000, 1.000000, 6.306802, 2.000000, 0.133333, 0.000000, 2.000000, 4.306802, 0.000000 
30.000000, 29.000000, 1.000000, 6.351202, 2.000000, 0.133333, 0.000000, 2.000000, 4.351202, 0.000000 
30.000000, 29.000000, 1.000000, 6.395602, 2.000000, 0.133333, 0.000000, 2.000000, 4.395602, 0.000000 
30.000000, 29.000000, 1.000000, 6.440002, 2.000000, 0.133333, 0.000000, 2.000000, 4.440002, 0.000000 
30.000000, 29.000000, 1.000000, 6.484402, 2.000000, 0.133333, 0.000000, 2.000000, 4.484402, 0.000000 
30.000000, 29.000000, 1.000000, 6.528802, 2.000000, 0.133333, 0.000000, 2.000000, 4.528802, 0.000000 
30.000000, 29.000000, 1.000000, 6.573202, 2.000000, 0.133333, 0.000000, 2.000000, 4.573202, 0.000000 
30.000000, 29.000000, 1.000000, 6.617602, 2.000000, 0.133333, 0.000000, 2.000000, 4.617602, 0.000000 
30.000000, 29.000000, 1.000000, 6.662002, 2.000000, 0.133333, 0.000000, 2.000000, 4.662002, 0.000000 
30.000000, 29.000000, 1.000000, 6.706402, 2.000000, 0.133333, 0.000000, 2.000000, 4.706402, 0.000000 
30.000000, 29.000000, 1.000000, 6.750803, 2.000000, 0.133333, 0.000000, 2.000000, 4.750803, 0.000000 
30.000000, 29.000000, 1.000000, 6.795202, 2.000000, 0.133333, 0.000000, 2.000000, 4.795202, 0.000000 
30.000000, 29.000000, 1.000000, 6.839602, 2.000000, 0.133333, 0.000000, 2.000000, 4.839602, 0.000000 
30.000000, 29.000000, 1.000000, 6.884002, 2.000000, 0.133333, 0.000000, 2.000000, 4.884002, 0.000000 
30.000000, 29.000000, 1.000000, 6.928402, 2.000000, 0.133333, 0.000000, 2.000000, 4.928402, 0.000000 
30.000000, 29.000000, 1.000000, 6.972803, 2.000000, 0.133333, 0.000000, 2.000000, 4.972803, 0.000000 
30.000000, 29.000000, 1.000000, 7.017202, 2.000000, 0.133333, 0.000000, 2.000000, 5.017202, 0.000000 
30.000000, 29.000000, 1.000000, 7.061603, 2.000000, 0.133333, 0.000000, 2.000000, 5.061603, 0.000000 
30.000000, 29.000000, 1.000000, 7.106002, 2.000000, 0.133333, 0.000000, 2.000000, 5.106002, 0.000000 
30.000000, 29.000000, 1.000000, 7.150403, 2.000000, 0.133333, 0.000000, 2.000000, 5.150403, 0.000000 
30.000000, 29.000000, 1.000000, 7.194803, 2.000000, 0.133333, 0.000000, 2.000000, 5.194803, 0.000000 
30.000000, 29.000000, 1.000000, 7.239202, 2.000000, 0.133333, 0.000000, 2.000000, 5.239202, 0.000000 
30.000000, 29.000000, 1.000000, 7.283603, 2.000000, 0.133333, 0.000000, 2.000000, 5.283603, 0.000000 
30.000000, 29.000000, 1.000000, 7.328003, 2.000000, 0.133333, 0.000000, 2.000000, 5.328003, 0.000000 
30.000000, 29.000000, 1.000000, 7.372403, 2.000000, 0.133333, 0.000000, 2.000000, 5.372403, 0.000000 
30.000000, 29.000000, 1.000000, 7.416803, 2.000000, 0.133333, 0.000000, 2.000000, 5.416803, 0.000000 
30.000000, 29.000000, 1.000000, 7.461203, 2.000000, 0.133333, 0.000000, 2.000000, 5.461203, 0.000000 
30.000000, 29.000000, 1.000000, 7.505603, 2.000000, 0.133333, 0.000000, 2.000000, 5.505603, 0.000000 
30.000000, 29.000000, 1.000000, 7.550003, 2.000000, 0.133333, 0.000000, 2.000000, 5.550003, 0.000000 
30.000000, 29.000000, 1.000000, 7.594403, 2.000000, 0.133333, 0.000000, 2.000000, 5.594403, 0.000000 
30.000000, 29.000000, 1.000000, 7.638803, 2.000000, 0.133333, 0.000000, 2.000000, 5.638803, 0.000000 
30.000000, 29.000000, 1.000000, 7.683203, 2.000000, 0.133333, 0.000000, 2.000000, 5.683203, 0.000000 
30.000000, 29.000000, 1.000000, 7.727603, 2.000000, 0.133333, 0.000000, 2.000000, 5.727603, 0.000000 
30.000000, 29.000000, 1.000000, 7.772003, 2.000000, 0.133333, 0.000000, 2.000000, 5.772003, 0.000000 
30.000000, 29.000000, 1.000000, 7.816403, 2.000000, 0.133333, 0.000000, 2.000000, 5.816403, 0.000000 
30.000000, 29.000000, 1.000000, 7.860803, 2.000000, 0.133333, 0.000000, 2.000000, 5.860803, 0.000000 
30.000000, 29.000000, 1.000000, 7.905203, 2.000000, 0.133333, 0.000000, 2.000000, 5.905203, 0.000000 
30.000000, 29.000000, 1.000000, 7.949603, 2.000000, 0.133333, 0.000000, 2.000000, 5.949603, 0.000000 
30.000000, 29.000000, 1.000000, 7.994003, 2.000000, 0.133333, 0.000000, 2.000000, 5.994003, 0.000000 
30.000000, 29.000000, 1.000000, 8.038403, 2.000000, 0.133333, 0.000000, 2.000000, 6.038403, 0.000000 
30.000000, 29.000000, 1.000000, 8.082804, 2.000000, 0.133333, 0.000000, 2.000000, 6.082803, 0.000000 
30.000000, 29.000000, 1.000000, 8.127203, 2.000000, 0.133333, 0.000000, 2.000000, 6.127203, 0.000000 
30.000000, 29.000000, 1.000000, 8.171603, 2.000000, 0.133333, 0.000000, 2.000000, 6.171603, 0.000000 
30.000000, 29.000000, 1.000000, 8.216003, 2.000000, 0.133333, 0.000000, 2.000000, 6.216003, 0.000000 
30.000000, 29.000000, 1.000000, 8.260403, 2.000000, 0.133333, 0.000000, 2.000000, 6.260403, 0.000000 
30.000000, 29.000000, 1.000000, 8.304804, 2.000000, 0.133333, 0.000000, 2.000000, 6.304803, 0.000000 
30.000000, 29.000000, 1.000000, 8.349203, 2.000000, 0.133333, 0.000000, 2.000000, 6.349203, 0.000000 
30.000000, 29.000000, 1.000000, 8.393603, 2.000000, 0.133333, 0.000000, 2.000000, 6.393603, 0.000000 
30.000000, 29.000000, 1.000000, 8.438004, 2.000000, 0.133333, 0.000000, 2.000000, 6.438004, 0.000000 
30.000000, 29.000000, 1.000000, 8.482403, 2.000000, 0.133333, 0.000000, 2.000000, 6.482403, 0.000000 
30.000000, 29.000000, 1.000000, 8.526804, 2.000000, 0.133333, 0.000000, 2.000000, 6.526803, 0.000000 
30.000000, 29.000000, 1.000000, 8.571203, 2.000000, 0.133333, 0.000000, 2.000000, 6.571203, 0.000000 
30.000000, 29.000000, 1.000000, 8.615603, 2.000000, 0.133333, 0.000000, 2.000000, 6.615603, 0.000000 
30.000000, 29.000000, 1.000000, 8.660004, 2.000000, 0.133333, 0.000000, 2.000000, 6.660004, 0.000000 
30.000000, 29.000000, 1.000000, 8.704403, 2.000000, 0.133333, 0.000000, 2.000000, 6.704403, 0.000000 
30.000000, 29.000000, 1.000000, 8.748804, 2.000000, 0.133333, 0.000000, 2.000000, 6.748804, 0.000000 
30.000000, 29.000000, 1.000000, 8.793203, 2.000000, 0.133333, 0.000000, 2.000000, 6.793203, 0.000000 
30.000000, 29.000000, 1.000000, 8.837604, 2.000000, 0.133333, 0.000000, 2.000000, 6.837604, 0.000000 
30.000000, 29.000000, 1.000000, 8.882004, 2.000000, 0.133333, 0.000000, 2.000000, 6.882004, 0.000000 
30.000000, 29.500000, 0.500000, 7.904203, 2.000000, 0.133333, 0.000000, 1.000000, 6.904203, -0.000000 
30.000000, 29.500000, 0.500000, 7.926404, 2.000000, 0.133333, 0.000000, 1.000000, 6.926404, 0.000000 
30.000000, 29.500000, 0.500000, 7.948604, 2.000000, 0.133333, 0.000000, 1.000000, 6.948604, 0.000000 
30.000000, 29.500000, 0.500000, 7.970804, 2.000000, 0.133333, 0.000000, 1.000000, 6.970804, 0.000000 
30.000000, 29.500000, 0.500000, 7.993004, 2.000000, 0.133333, 0.000000, 1.000000, 6.993004, 0.000000 
30.000000, 29.500000, 0.500000, 8.015203, 2.000000, 0.133333, 0.000000, 1.000000, 7.015204, 0.000000 
30.000000, 29.500000, 0.500000, 8.037403, 2.000000, 0.133333, 0.000000, 1.000000, 7.037404, 0.000000 
30.000000, 29.500000, 0.500000, 8.059604, 2.000000, 0.133333, 0.000000, 1.000000, 7.059604, 0.000000 
30.000000, 29.500000, 0.500000, 8.081804, 2.000000, 0.133333, 0.000000, 1.000000, 7.081804, 0.000000 
30.000000, 29.000000, 1.000000, 9.126204, 2.000000, 0.133333, 0.000000, 2.000000, 7.126204, 0.000000 
30.000000, 29.500000, 0.500000, 8.148403, 2.000000, 0.133333, 0.000000, 1.000000, 7.148404, -0.000000 
30.000000, 29.500000, 0.500000, 8.170604, 2.000000, 0.133333, 0.000000, 1.000000, 7.170604, 0.000000 
30.000000, 29.500000, 0.500000, 8.192804, 2.000000, 0.133333, 0.000000, 1.000000, 7.192804, 0.000000 
30.000000, 29.500000, 0.500000, 8.215004, 2.000000, 0.133333, 0.000000, 1.000000, 7.215004, 0.000000 
30.000000, 29.500000, 0.500000, 8.237204, 2.000000, 0.133333, 0.000000, 1.000000, 7.237204, 0.000000 
30.000000, 29.500000, 0.500000, 8.259403, 2.000000, 0.133333, 0.000000, 1.000000, 7.259404, 0.000000 
30.000000, 29.500000, 0.500000, 8.281604, 2.000000, 0.133333, 0.000000, 1.000000, 7.281604, 0.000000 
30.000000, 29.500000, 0.500000, 8.303804, 2.000000, 0.133333, 0.000000, 1.000000, 7.303804, 0.000000 
30.000000, 29.500000, 0.500000, 8.326004, 2.000000, 0.133333, 0.000000, 1.000000, 7.326004, 0.000000 
30.000000, 29.500000, 0.500000, 8.348204, 2.000000, 0.133333, 0.000000, 1.000000, 7.348204, 0.000000 
30.000000, 29.500000, 0.500000, 8.370403, 2.000000, 0.133333, 0.000000, 1.000000, 7.370404, 0.000000 
30.000000, 29.500000, 0.500000, 8.392604, 2.000000, 0.133333, 0.000000, 1.000000, 7.392604, 0.000000 
30.000000, 29.500000, 0.500000, 8.414804, 2.000000, 0.133333, 0.000000, 1.000000, 7.414804, 0.000000 
30.000000, 29.500000, 0.500000, 8.437004, 2.000000, 0.133333, 0.000000, 1.000000, 7.437004, 0.000000 
30.000000, 29.500000, 0.500000, 8.459204, 2.000000, 0.133333, 0.000000, 1.000000, 7.459204, 0.000000 
30.000000, 29.500000, 0.500000, 8.481403, 2.000000, 0.133333, 0.000000, 1.000000, 7.481404, 0.000000 
30.000000, 29.500000, 0.500000, 8.503604, 2.000000, 0.133333, 0.000000, 1.000000, 7.503604, 0.000000 
30.000000, 29.500000, 0.500000, 8.525805, 2.000000, 0.133333, 0.000000, 1.000000, 7.525804, 0.000000 
30.000000, 29.500000, 0.500000, 8.548004, 2.000000, 0.133333, 0.000000, 1.000000, 7.548004, 0.000000 
30.000000, 29.500000, 0.500000, 8.570204, 2.000000, 0.133333, 0.000000, 1.000000, 7.570204, 0.000000 
30.000000, 29.500000, 0.500000, 8.592403, 2.000000, 0.133333, 0.000000, 1.000000, 7.592404, 0.000000 
30.000000, 29.500000, 0.500000, 8.614604, 2.000000, 0.133333, 0.000000, 1.000000, 7.614604, 0.000000 
30.000000, 29.500000, 0.500000, 8.636805, 2.000000, 0.133333, 0.000000, 1.000000, 7.636804, 0.000000 
30.000000, 29.500000, 0.500000, 8.659004, 2.000000, 0.133333, 0.000000, 1.000000, 7.659004, 0.000000 
30.000000, 29.500000, 0.500000, 8.681204, 2.000000, 0.133333, 0.000000, 1.000000, 7.681204, 0.000000 
30.000000, 29.500000, 0.500000, 8.703403, 2.000000, 0.133333, 0.000000, 1.000000, 7.703404, 0.000000 
30.000000, 29.500000, 0.500000, 8.725604, 2.000000, 0.133333, 0.000000, 1.000000, 7.725604, 0.000000 
30.000000, 29.500000, 0.500000, 8.747805, 2.000000, 0.133333, 0.000000, 1.000000, 7.747804, 0.000000 
30.000000, 29.500000, 0.500000, 8.770004, 2.000000, 0.133333, 0.000000, 1.000000, 7.770004, 0.000000 
30.000000, 29.500000, 0.500000, 8.792204, 2.000000, 0.133333, 0.000000, 1.000000, 7.792204, 0.000000 
30.000000, 29.500000, 0.500000, 8.814404, 2.000000, 0.133333, 0.000000, 1.000000, 7.814404, 0.000000 
30.000000, 29.500000, 0.500000, 8.836604, 2.000000, 0.133333, 0.000000, 1.000000, 7.836604, 0.000000 
30.000000, 29.500000, 0.500000, 8.858805, 2.000000, 0.133333, 0.000000, 1.000000, 7.858804, 0.000000 
30.000000, 29.500000, 0.500000, 8.881004, 2.000000, 0.133333, 0.000000, 1.000000, 7.881004, 0.000000 
30.000000, 29.500000, 0.500000, 8.903204, 2.000000, 0.133333, 0.000000, 1.000000, 7.903204, 0.000000 
30.000000, 29.500000, 0.500000, 8.925404, 2.000000, 0.133333, 0.000000, 1.000000, 7.925404, 0.000000 
30.000000, 29.500000, 0.500000, 8.947604, 2.000000, 0.133333, 0.000000, 1.000000, 7.947604, 0.000000 
30.000000, 29.500000, 0.500000, 8.969805, 2.000000, 0.133333, 0.000000, 1.000000, 7.969804, 0.000000 
30.000000, 29.500000, 0.500000, 8.992004, 2.000000, 0.133333, 0.000000, 1.000000, 7.992004, 0.000000 
30.000000, 29.500000, 0.500000, 9.014204, 2.000000, 0.133333, 0.000000, 1.000000, 8.014204, 0.000000 
30.000000, 29.500000, 0.500000, 9.036405, 2.000000, 0.133333, 0.000000, 1.000000, 8.036405, 0.000000 
30.000000, 29.500000, 0.500000, 9.058604, 2.000000, 0.133333, 0.000000, 1.000000, 8.058604, 0.000000 
30.000000, 29.500000, 0.500000, 9.080805, 2.000000, 0.133333, 0.000000, 1.000000, 8.080805, 0.000000 
30.000000, 29.500000, 0.500000, 9.103004, 2.000000, 0.133333, 0.000000, 1.000000, 8.103004, 0.000000 
30.000000, 29.500000, 0.500000, 9.125204, 2.000000, 0.133333, 0.000000, 1.000000, 8.125204, 0.000000 
30.000000, 29.500000, 0.500000, 9.147405, 2.000000, 0.133333, 0.000000, 1.000000, 8.147405, 0.000000 
30.000000, 29.500000, 0.500000, 9.169604, 2.000000, 0.133333, 0.000000, 1.000000, 8.169604, 0.000000 
30.000000, 29.500000, 0.500000, 9.191805, 2.000000, 0.133333, 0.000000, 1.000000, 8.191805, 0.000000 
30.000000, 29.500000, 0.500000, 9.214005, 2.000000, 0.133333, 0.000000, 1.000000, 8.214005, 0.000000 
30.000000, 29.500000, 0.500000, 9.236204, 2.000000, 0.133333, 0.000000, 1.000000, 8.236204, 0.000000 
30.000000, 29.500000, 0.500000, 9.258405, 2.000000, 0.133333, 0.000000, 1.000000, 8.258405, 0.000000 
30.000000, 29.500000, 0.500000, 9.280604, 2.000000, 0.133333, 0.000000, 1.000000, 8.280604, 0.000000 
30.000000, 29.500000, 0.500000, 9.302805, 2.000000, 0.133333, 0.000000, 1.000000, 8.302805, 0.000000 
30.000000, 29.500000, 0.500000, 9.325005, 2.000000, 0.133333, 0.000000, 1.000000, 8.325005, 0.000000 
30.000000, 29.500000, 0.500000, 9.347204, 2.000000, 0.133333, 0.000000, 1.000000, 8.347204, 0.000000 
30.000000, 29.500000, 0.500000, 9.369405, 2.000000, 0.133333, 0.000000, 1.000000, 8.369405, 0.000000 
30.000000, 29.500000, 0.500000, 9.391604, 2.000000, 0.133333, 0.000000, 1.000000, 8.391604, 0.000000 
30.000000, 29.500000, 0.500000, 9.413805, 2.000000, 0.133333, 0.000000, 1.000000, 8.413805, 0.000000 
30.000000, 29.500000, 0.500000, 9.436005, 2.000000, 0.133333, 0.000000, 1.000000, 8.436005, 0.000000 
30.000000, 29.500000, 0.500000, 9.458204, 2.000000, 0.133333, 0.000000, 1.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, -0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
30.000000, 30.000000, 0.000000, 8.458204, 2.000000, 0.133333, 0.000000, 0.000000, 8.458204, 0.000000 
