30.000000, 27.000000, 3.000000, 12.582298, 2.000000, 0.066667, 0.000000, 6.000000, 6.582299, 0.000000 
30.000000, 27.000000, 3.000000, 12.648899, 2.000000, 0.066667, 0.000000, 6.000000, 6.648899, 0.000000 
30.000000, 27.000000, 3.000000, 12.715499, 2.000000, 0.066667, 0.000000, 6.000000, 6.715499, 0.000000 
30.000000, 27.000000, 3.000000, 12.782099, 2.000000, 0.066667, 0.000000, 6.000000, 6.782099, 0.000000 
30.000000, 27.000000, 3.000000, 12.848699, 2.000000, 0.066667, 0.000000, 6.000000, 6.848699, 0.000000 
30.000000, 27.000000, 3.000000, 12.915298, 2.000000, 0.066667, 0.000000, 6.000000, 6.915299, 0.000000 
30.000000, 27.000000, 3.000000, 12.981899, 2.000000, 0.066667, 0.000000, 6.000000, 6.981899, 0.000000 
30.000000, 27.000000, 3.000000, 13.048499, 2.000000, 0.066667, 0.000000, 6.000000, 7.048499, 0.000000 
30.000000, 27.000000, 3.000000, 13.115099, 2.000000, 0.066667, 0.000000, 6.000000, 7.115099, 0.000000 
30.000000, 27.000000, 3.000000, 13.181699, 2.000000, 0.066667, 0.000000, 6.000000, 7.181699, 0.000000 
30.000000, 27.000000, 3.000000, 13.248299, 2.000000, 0.066667, 0.000000, 6.000000, 7.248299, 0.000000 
30.000000, 27.000000, 3.000000, 13.314899, 2.000000, 0.066667, 0.000000, 6.000000, 7.314899, 0.000000 
30.000000, 27.000000, 3.000000, 13.381499, 2.000000, 0.066667, 0.000000, 6.000000, 7.381499, 0.000000 
30.000000, 27.000000, 3.000000, 13.448099, 2.000000, 0.066667, 0.000000, 6.000000, 7.448099, 0.000000 
30.000000, 27.000000, 3.000000, 13.514699, 2.000000, 0.066667, 0.000000, 6.000000, 7.514699, 0.000000 
30.000000, 27.000000, 3.000000, 13.581299, 2.000000, 0.066667, 0.000000, 6.000000, 7.581299, 0.000000 
30.000000, 27.500000, 2.500000, 12.636799, 2.000000, 0.066667, 0.000000, 5.000000, 7.636799, -0.000000 
30.000000, 27.500000, 2.500000, 12.692299, 2.000000, 0.066667, 0.000000, 5.000000, 7.692299, 0.000000 
30.000000, 27.500000, 2.500000, 12.747799, 2.000000, 0.066667, 0.000000, 5.000000, 7.747798, 0.000000 
30.000000, 27.500000, 2.500000, 12.803299, 2.000000, 0.066667, 0.000000, 5.000000, 7.803298, 0.000000 
30.000000, 27.500000, 2.500000, 12.858798, 2.000000, 0.066667, 0.000000, 5.000000, 7.858798, 0.000000 
30.000000, 27.500000, 2.500000, 12.914298, 2.000000, 0.066667, 0.000000, 5.000000, 7.914298, 0.000000 
30.000000, 27.500000, 2.500000, 12.969797, 2.000000, 0.066667, 0.000000, 5.000000, 7.969798, 0.000000 
30.000000, 27.500000, 2.500000, 13.025297, 2.000000, 0.066667, 0.000000, 5.000000, 8.025297, 0.000000 
30.000000, 27.500000, 2.500000, 13.080797, 2.000000, 0.066667, 0.000000, 5.000000, 8.080797, 0.000000 
30.000000, 27.500000, 2.500000, 13.136297, 2.000000, 0.066667, 0.000000, 5.000000, 8.136297, 0.000000 
30.000000, 27.500000, 2.500000, 13.191797, 2.000000, 0.066667, 0.000000, 5.000000, 8.191797, 0.000000 
30.000000, 27.500000, 2.500000, 13.247296, 2.000000, 0.066667, 0.000000, 5.000000, 8.247296, 0.000000 
30.000000, 27.500000, 2.500000, 13.302796, 2.000000, 0.066667, 0.000000, 5.000000, 8.302796, 0.000000 
30.000000, 27.500000, 2.500000, 13.358296, 2.000000, 0.066667, 0.000000, 5.000000, 8.358296, 0.000000 
30.000000, 27.500000, 2.500000, 13.413795, 2.000000, 0.066667, 0.000000, 5.000000, 8.413795, 0.000000 
30.000000, 27.500000, 2.500000, 13.469296, 2.000000, 0.066667, 0.000000, 5.000000, 8.469296, 0.000000 
30.000000, 27.500000, 2.500000, 13.524796, 2.000000, 0.066667, 0.000000, 5.000000, 8.524796, 0.000000 
30.000000, 27.500000, 2.500000, 13.580296, 2.000000, 0.066667, 0.000000, 5.000000, 8.580296, 0.000000 
30.000000, 27.500000, 2.500000, 13.635796, 2.000000, 0.066667, 0.000000, 5.000000, 8.635796, 0.000000 
30.000000, 27.500000, 2.500000, 13.691296, 2.000000, 0.066667, 0.000000, 5.000000, 8.691296, 0.000000 
30.000000, 27.500000, 2.500000, 13.746796, 2.000000, 0.066667, 0.000000, 5.000000, 8.746796, 0.000000 
30.000000, 27.500000, 2.500000, 13.802297, 2.000000, 0.066667, 0.000000, 5.000000, 8.802297, 0.000000 
30.000000, 27.500000, 2.500000, 13.857797, 2.000000, 0.066667, 0.000000, 5.000000, 8.857797, 0.000000 
30.000000, 27.500000, 2.500000, 13.913297, 2.000000, 0.066667, 0.000000, 5.000000, 8.913297, 0.000000 
30.000000, 28.000000, 2.000000, 12.957697, 2.000000, 0.066667, 0.000000, 4.000000, 8.957697, -0.000000 
30.000000, 28.000000, 2.000000, 13.002097, 2.000000, 0.066667, 0.000000, 4.000000, 9.002097, 0.000000 
30.000000, 28.000000, 2.000000, 13.046497, 2.000000, 0.066667, 0.000000, 4.000000, 9.046497, 0.000000 
30.000000, 28.000000, 2.000000, 13.090897, 2.000000, 0.066667, 0.000000, 4.000000, 9.090897, 0.000000 
30.000000, 28.000000, 2.000000, 13.135297, 2.000000, 0.066667, 0.000000, 4.000000, 9.135297, 0.000000 
30.000000, 28.000000, 2.000000, 13.179697, 2.000000, 0.066667, 0.000000, 4.000000, 9.179697, 0.000000 
30.000000, 28.000000, 2.000000, 13.224097, 2.000000, 0.066667, 0.000000, 4.000000, 9.224097, 0.000000 
30.000000, 28.000000, 2.000000, 13.268497, 2.000000, 0.066667, 0.000000, 4.000000, 9.268497, 0.000000 
30.000000, 28.000000, 2.000000, 13.312898, 2.000000, 0.066667, 0.000000, 4.000000, 9.312898, 0.000000 
30.000000, 28.000000, 2.000000, 13.357297, 2.000000, 0.066667, 0.000000, 4.000000, 9.357297, 0.000000 
30.000000, 28.000000, 2.000000, 13.401697, 2.000000, 0.066667, 0.000000, 4.000000, 9.401697, 0.000000 
30.000000, 28.000000, 2.000000, 13.446097, 2.000000, 0.066667, 0.000000, 4.000000, 9.446097, 0.000000 
30.000000, 28.000000, 2.000000, 13.490498, 2.000000, 0.066667, 0.000000, 4.000000, 9.490498, 0.000000 
30.000000, 28.000000, 2.000000, 13.534898, 2.000000, 0.066667, 0.000000, 4.000000, 9.534898, 0.000000 
30.000000, 28.000000, 2.000000, 13.579297, 2.000000, 0.066667, 0.000000, 4.000000, 9.579297, 0.000000 
30.000000, 28.000000, 2.000000, 13.623697, 2.000000, 0.066667, 0.000000, 4.000000, 9.623697, 0.000000 
30.000000, 28.000000, 2.000000, 13.668097, 2.000000, 0.066667, 0.000000, 4.000000, 9.668097, 0.000000 
30.000000, 28.000000, 2.000000, 13.712498, 2.000000, 0.066667, 0.000000, 4.000000, 9.712498, 0.000000 
30.000000, 28.000000, 2.000000, 13.756898, 2.000000, 0.066667, 0.000000, 4.000000, 9.756898, 0.000000 
30.000000, 28.000000, 2.000000, 13.801297, 2.000000, 0.066667, 0.000000, 4.000000, 9.801297, 0.000000 
30.000000, 28.000000, 2.000000, 13.845697, 2.000000, 0.066667, 0.000000, 4.000000, 9.845697, 0.000000 
30.000000, 28.000000, 2.000000, 13.890098, 2.000000, 0.066667, 0.000000, 4.000000, 9.890098, 0.000000 
30.000000, 28.000000, 2.000000, 13.934498, 2.000000, 0.066667, 0.000000, 4.000000, 9.934498, 0.000000 
30.000000, 28.000000, 2.000000, 13.978898, 2.000000, 0.066667, 0.000000, 4.000000, 9.978898, 0.000000 
30.000000, 28.000000, 2.000000, 14.023297, 2.000000, 0.066667, 0.000000, 4.000000, 10.023297, 0.000000 
30.000000, 28.000000, 2.000000, 14.067698, 2.000000, 0.066667, 0.000000, 4.000000, 10.067698, 0.000000 
30.000000, 28.000000, 2.000000, 14.112098, 2.000000, 0.066667, 0.000000, 4.000000, 10.112098, 0.000000 
30.000000, 28.500000, 1.500000, 13.145397, 2.000000, 0.066667, 0.000000, 3.000000, 10.145397, -0.000000 
30.000000, 28.500000, 1.500000, 13.178698, 2.000000, 0.066667, 0.000000, 3.000000, 10.178698, 0.000000 
30.000000, 28.500000, 1.500000, 13.211997, 2.000000, 0.066667, 0.000000, 3.000000, 10.211997, 0.000000 
30.000000, 28.500000, 1.500000, 13.245296, 2.000000, 0.066667, 0.000000, 3.000000, 10.245296, 0.000000 
30.000000, 28.500000, 1.500000, 13.278597, 2.000000, 0.066667, 0.000000, 3.000000, 10.278597, 0.000000 
30.000000, 28.500000, 1.500000, 13.311896, 2.000000, 0.066667, 0.000000, 3.000000, 10.311896, 0.000000 
30.000000, 28.500000, 1.500000, 13.345196, 2.000000, 0.066667, 0.000000, 3.000000, 10.345196, 0.000000 
30.000000, 28.500000, 1.500000, 13.378496, 2.000000, 0.066667, 0.000000, 3.000000, 10.378496, 0.000000 
30.000000, 28.500000, 1.500000, 13.411796, 2.000000, 0.066667, 0.000000, 3.000000, 10.411796, 0.000000 
30.000000, 28.500000, 1.500000, 13.445095, 2.000000, 0.066667, 0.000000, 3.000000, 10.445095, 0.000000 
30.000000, 28.500000, 1.500000, 13.478395, 2.000000, 0.066667, 0.000000, 3.000000, 10.478395, 0.000000 
30.000000, 28.500000, 1.500000, 13.511695, 2.000000, 0.066667, 0.000000, 3.000000, 10.511695, 0.000000 
30.000000, 28.500000, 1.500000, 13.544994, 2.000000, 0.066667, 0.000000, 3.000000, 10.544994, 0.000000 
30.000000, 28.500000, 1.500000, 13.578295, 2.000000, 0.066667, 0.000000, 3.000000, 10.578295, 0.000000 
30.000000, 28.500000, 1.500000, 13.611594, 2.000000, 0.066667, 0.000000, 3.000000, 10.611594, 0.000000 
30.000000, 28.500000, 1.500000, 13.644894, 2.000000, 0.066667, 0.000000, 3.000000, 10.644894, 0.000000 
30.000000, 28.500000, 1.500000, 13.678194, 2.000000, 0.066667, 0.000000, 3.000000, 10.678194, 0.000000 
30.000000, 28.500000, 1.500000, 13.711493, 2.000000, 0.066667, 0.000000, 3.000000, 10.711493, 0.000000 
30.000000, 28.500000, 1.500000, 13.744793, 2.000000, 0.066667, 0.000000, 3.000000, 10.744793, 0.000000 
30.000000, 28.500000, 1.500000, 13.778093, 2.000000, 0.066667, 0.000000, 3.000000, 10.778093, 0.000000 
30.000000, 28.500000, 1.500000, 13.811393, 2.000000, 0.066667, 0.000000, 3.000000, 10.811393, 0.000000 
30.000000, 28.500000, 1.500000, 13.844692, 2.000000, 0.066667, 0.000000, 3.000000, 10.844692, 0.000000 
30.000000, 28.500000, 1.500000, 13.877993, 2.000000, 0.066667, 0.000000, 3.000000, 10.877993, 0.000000 
30.000000, 28.500000, 1.500000, 13.911292, 2.000000, 0.066667, 0.000000, 3.000000, 10.911292, 0.000000 
30.000000, 28.500000, 1.500000, 13.944592, 2.000000, 0.066667, 0.000000, 3.000000, 10.944592, 0.000000 
30.000000, 28.500000, 1.500000, 13.977892, 2.000000, 0.066667, 0.000000, 3.000000, 10.977892, 0.000000 
30.000000, 28.500000, 1.500000, 14.011191, 2.000000, 0.066667, 0.000000, 3.000000, 11.011191, 0.000000 
30.000000, 28.500000, 1.500000, 14.044491, 2.000000, 0.066667, 0.000000, 3.000000, 11.044491, 0.000000 
30.000000, 28.500000, 1.500000, 14.077791, 2.000000, 0.066667, 0.000000, 3.000000, 11.077791, 0.000000 
30.000000, 28.500000, 1.500000, 14.111091, 2.000000, 0.066667, 0.000000, 3.000000, 11.111091, 0.000000 
30.000000, 28.500000, 1.500000, 14.144390, 2.000000, 0.066667, 0.000000, 3.000000, 11.144390, 0.000000 
30.000000, 28.500000, 1.500000, 14.177691, 2.000000, 0.066667, 0.000000, 3.000000, 11.177691, 0.000000 
30.000000, 28.500000, 1.500000, 14.210990, 2.000000, 0.066667, 0.000000, 3.000000, 11.210990, 0.000000 
30.000000, 28.500000, 1.500000, 14.244289, 2.000000, 0.066667, 0.000000, 3.000000, 11.244289, 0.000000 
30.000000, 29.000000, 1.000000, 13.266489, 2.000000, 0.066667, 0.000000, 2.000000, 11.266489, -0.000000 
30.000000, 29.000000, 1.000000, 13.288689, 2.000000, 0.066667, 0.000000, 2.000000, 11.288689, 0.000000 
30.000000, 29.000000, 1.000000, 13.310888, 2.000000, 0.066667, 0.000000, 2.000000, 11.310888, 0.000000 
30.000000, 29.000000, 1.000000, 13.333088, 2.000000, 0.066667, 0.000000, 2.000000, 11.333088, 0.000000 
30.000000, 29.000000, 1.000000, 13.355288, 2.000000, 0.066667, 0.000000, 2.000000, 11.355288, 0.000000 
30.000000, 29.000000, 1.000000, 13.377487, 2.000000, 0.066667, 0.000000, 2.000000, 11.377487, 0.000000 
30.000000, 29.000000, 1.000000, 13.399686, 2.000000, 0.066667, 0.000000, 2.000000, 11.399686, 0.000000 
30.000000, 29.000000, 1.000000, 13.421885, 2.000000, 0.066667, 0.000000, 2.000000, 11.421885, 0.000000 
30.000000, 29.000000, 1.000000, 13.444085, 2.000000, 0.066667, 0.000000, 2.000000, 11.444085, 0.000000 
30.000000, 29.000000, 1.000000, 13.466285, 2.000000, 0.066667, 0.000000, 2.000000, 11.466285, 0.000000 
30.000000, 29.000000, 1.000000, 13.488484, 2.000000, 0.066667, 0.000000, 2.000000, 11.488484, 0.000000 
30.000000, 29.000000, 1.000000, 13.510684, 2.000000, 0.066667, 0.000000, 2.000000, 11.510684, 0.000000 
30.000000, 29.000000, 1.000000, 13.532884, 2.000000, 0.066667, 0.000000, 2.000000, 11.532884, 0.000000 
30.000000, 29.000000, 1.000000, 13.555082, 2.000000, 0.066667, 0.000000, 2.000000, 11.555082, 0.000000 
30.000000, 29.000000, 1.000000, 13.577282, 2.000000, 0.066667, 0.000000, 2.000000, 11.577282, 0.000000 
30.000000, 29.000000, 1.000000, 13.599482, 2.000000, 0.066667, 0.000000, 2.000000, 11.599482, 0.000000 
30.000000, 29.000000, 1.000000, 13.621681, 2.000000, 0.066667, 0.000000, 2.000000, 11.621681, 0.000000 
30.000000, 29.000000, 1.000000, 13.643881, 2.000000, 0.066667, 0.000000, 2.000000, 11.643881, 0.000000 
30.000000, 29.000000, 1.000000, 13.666080, 2.000000, 0.066667, 0.000000, 2.000000, 11.666080, 0.000000 
30.000000, 29.000000, 1.000000, 13.688280, 2.000000, 0.066667, 0.000000, 2.000000, 11.688280, 0.000000 
30.000000, 29.000000, 1.000000, 13.710480, 2.000000, 0.066667, 0.000000, 2.000000, 11.710480, 0.000000 
30.000000, 29.000000, 1.000000, 13.732678, 2.000000, 0.066667, 0.000000, 2.000000, 11.732678, 0.000000 
30.000000, 29.000000, 1.000000, 13.754878, 2.000000, 0.066667, 0.000000, 2.000000, 11.754878, 0.000000 
30.000000, 29.000000, 1.000000, 13.777078, 2.000000, 0.066667, 0.000000, 2.000000, 11.777078, 0.000000 
30.000000, 29.000000, 1.000000, 13.799277, 2.000000, 0.066667, 0.000000, 2.000000, 11.799277, 0.000000 
30.000000, 29.000000, 1.000000, 13.821477, 2.000000, 0.066667, 0.000000, 2.000000, 11.821477, 0.000000 
30.000000, 29.000000, 1.000000, 13.843677, 2.000000, 0.066667, 0.000000, 2.000000, 11.843677, 0.000000 
30.000000, 29.000000, 1.000000, 13.865876, 2.000000, 0.066667, 0.000000, 2.000000, 11.865876, 0.000000 
30.000000, 29.000000, 1.000000, 13.888076, 2.000000, 0.066667, 0.000000, 2.000000, 11.888076, 0.000000 
30.000000, 29.000000, 1.000000, 13.910275, 2.000000, 0.066667, 0.000000, 2.000000, 11.910275, 0.000000 
30.000000, 29.000000, 1.000000, 13.932474, 2.000000, 0.066667, 0.000000, 2.000000, 11.932474, 0.000000 
30.000000, 29.000000, 1.000000, 13.954674, 2.000000, 0.066667, 0.000000, 2.000000, 11.954674, 0.000000 
30.000000, 29.000000, 1.000000, 13.976873, 2.000000, 0.066667, 0.000000, 2.000000, 11.976873, 0.000000 
30.000000, 29.000000, 1.000000, 13.999073, 2.000000, 0.066667, 0.000000, 2.000000, 11.999073, 0.000000 
30.000000, 29.000000, 1.000000, 14.021273, 2.000000, 0.066667, 0.000000, 2.000000, 12.021273, 0.000000 
30.000000, 29.500000, 0.500000, 13.032372, 2.000000, 0.066667, 0.000000, 1.000000, 12.032372, -0.000000 
30.000000, 29.000000, 1.000000, 14.054572, 2.000000, 0.066667, 0.000000, 2.000000, 12.054572, 0.000000 
30.000000, 29.000000, 1.000000, 14.076772, 2.000000, 0.066667, 0.000000, 2.000000, 12.076772, 0.000000 
30.000000, 29.500000, 0.500000, 13.087872, 2.000000, 0.066667, 0.000000, 1.000000, 12.087872, -0.000000 
30.000000, 29.500000, 0.500000, 13.098972, 2.000000, 0.066667, 0.000000, 1.000000, 12.098972, 0.000000 
30.000000, 29.500000, 0.500000, 13.110072, 2.000000, 0.066667, 0.000000, 1.000000, 12.110072, 0.000000 
30.000000, 29.500000, 0.500000, 13.121173, 2.000000, 0.066667, 0.000000, 1.000000, 12.121173, 0.000000 
30.000000, 29.500000, 0.500000, 13.132273, 2.000000, 0.066667, 0.000000, 1.000000, 12.132273, 0.000000 
30.000000, 29.500000, 0.500000, 13.143373, 2.000000, 0.066667, 0.000000, 1.000000, 12.143373, 0.000000 
30.000000, 29.500000, 0.500000, 13.154473, 2.000000, 0.066667, 0.000000, 1.000000, 12.154473, 0.000000 
30.000000, 29.500000, 0.500000, 13.165574, 2.000000, 0.066667, 0.000000, 1.000000, 12.165574, 0.000000 
30.000000, 29.500000, 0.500000, 13.176674, 2.000000, 0.066667, 0.000000, 1.000000, 12.176674, 0.000000 
30.000000, 29.500000, 0.500000, 13.187775, 2.000000, 0.066667, 0.000000, 1.000000, 12.187775, 0.000000 
30.000000, 29.500000, 0.500000, 13.198874, 2.000000, 0.066667, 0.000000, 1.000000, 12.198874, 0.000000 
30.000000, 29.500000, 0.500000, 13.209975, 2.000000, 0.066667, 0.000000, 1.000000, 12.209975, 0.000000 
30.000000, 29.500000, 0.500000, 13.221075, 2.000000, 0.066667, 0.000000, 1.000000, 12.221075, 0.000000 
30.000000, 29.500000, 0.500000, 13.232175, 2.000000, 0.066667, 0.000000, 1.000000, 12.232175, 0.000000 
30.000000, 29.500000, 0.500000, 13.243276, 2.000000, 0.066667, 0.000000, 1.000000, 12.243276, 0.000000 
30.000000, 29.500000, 0.500000, 13.254375, 2.000000, 0.066667, 0.000000, 1.000000, 12.254375, 0.000000 
30.000000, 29.500000, 0.500000, 13.265476, 2.000000, 0.066667, 0.000000, 1.000000, 12.265476, 0.000000 
30.000000, 29.500000, 0.500000, 13.276576, 2.000000, 0.066667, 0.000000, 1.000000, 12.276576, 0.000000 
30.000000, 29.500000, 0.500000, 13.287677, 2.000000, 0.066667, 0.000000, 1.000000, 12.287677, 0.000000 
30.000000, 29.500000, 0.500000, 13.298777, 2.000000, 0.066667, 0.000000, 1.000000, 12.298777, 0.000000 
30.000000, 29.500000, 0.500000, 13.309877, 2.000000, 0.066667, 0.000000, 1.000000, 12.309877, 0.000000 
30.000000, 29.500000, 0.500000, 13.320977, 2.000000, 0.066667, 0.000000, 1.000000, 12.320977, 0.000000 
30.000000, 29.500000, 0.500000, 13.332078, 2.000000, 0.066667, 0.000000, 1.000000, 12.332078, 0.000000 
30.000000, 29.500000, 0.500000, 13.343178, 2.000000, 0.066667, 0.000000, 1.000000, 12.343178, 0.000000 
30.000000, 29.500000, 0.500000, 13.354279, 2.000000, 0.066667, 0.000000, 1.000000, 12.354279, 0.000000 
30.000000, 29.500000, 0.500000, 13.365378, 2.000000, 0.066667, 0.000000, 1.000000, 12.365378, 0.000000 
30.000000, 29.500000, 0.500000, 13.376479, 2.000000, 0.066667, 0.000000, 1.000000, 12.376479, 0.000000 
30.000000, 29.500000, 0.500000, 13.387579, 2.000000, 0.066667, 0.000000, 1.000000, 12.387579, 0.000000 
30.000000, 29.500000, 0.500000, 13.398679, 2.000000, 0.066667, 0.000000, 1.000000, 12.398679, 0.000000 
30.000000, 29.500000, 0.500000, 13.409780, 2.000000, 0.066667, 0.000000, 1.000000, 12.409780, 0.000000 
30.000000, 29.500000, 0.500000, 13.420879, 2.000000, 0.066667, 0.000000, 1.000000, 12.420879, 0.000000 
30.000000, 29.500000, 0.500000, 13.431980, 2.000000, 0.066667, 0.000000, 1.000000, 12.431980, 0.000000 
