30.000000, 28.000000, 2.000000, 9.748251, 4.000000, 0.033333, 0.000000, 8.000000, 1.748251, 0.000000 
30.000000, 28.000000, 2.000000, 9.770451, 4.000000, 0.033333, 0.000000, 8.000000, 1.770451, 0.000000 
30.000000, 28.000000, 2.000000, 9.792651, 4.000000, 0.033333, 0.000000, 8.000000, 1.792651, 0.000000 
30.000000, 28.000000, 2.000000, 9.814851, 4.000000, 0.033333, 0.000000, 8.000000, 1.814851, 0.000000 
30.000000, 28.500000, 1.500000, 7.831501, 4.000000, 0.033333, 0.000000, 6.000000, 1.831501, -0.000000 
30.000000, 28.500000, 1.500000, 7.848151, 4.000000, 0.033333, 0.000000, 6.000000, 1.848151, 0.000000 
30.000000, 28.500000, 1.500000, 7.864801, 4.000000, 0.033333, 0.000000, 6.000000, 1.864801, 0.000000 
30.000000, 28.500000, 1.500000, 7.881451, 4.000000, 0.033333, 0.000000, 6.000000, 1.881451, 0.000000 
30.000000, 28.500000, 1.500000, 7.898101, 4.000000, 0.033333, 0.000000, 6.000000, 1.898101, 0.000000 
30.000000, 28.500000, 1.500000, 7.914751, 4.000000, 0.033333, 0.000000, 6.000000, 1.914751, 0.000000 
30.000000, 28.500000, 1.500000, 7.931401, 4.000000, 0.033333, 0.000000, 6.000000, 1.931401, 0.000000 
30.000000, 28.500000, 1.500000, 7.948051, 4.000000, 0.033333, 0.000000, 6.000000, 1.948051, 0.000000 
30.000000, 28.500000, 1.500000, 7.964701, 4.000000, 0.033333, 0.000000, 6.000000, 1.964701, 0.000000 
30.000000, 28.500000, 1.500000, 7.981351, 4.000000, 0.033333, 0.000000, 6.000000, 1.981351, 0.000000 
30.000000, 28.500000, 1.500000, 7.998001, 4.000000, 0.033333, 0.000000, 6.000000, 1.998001, 0.000000 
30.000000, 28.500000, 1.500000, 8.014651, 4.000000, 0.033333, 0.000000, 6.000000, 2.014651, 0.000000 
30.000000, 28.500000, 1.500000, 8.031301, 4.000000, 0.033333, 0.000000, 6.000000, 2.031301, 0.000000 
30.000000, 28.500000, 1.500000, 8.047951, 4.000000, 0.033333, 0.000000, 6.000000, 2.047951, 0.000000 
30.000000, 28.500000, 1.500000, 8.064601, 4.000000, 0.033333, 0.000000, 6.000000, 2.064601, 0.000000 
30.000000, 28.500000, 1.500000, 8.081251, 4.000000, 0.033333, 0.000000, 6.000000, 2.081251, 0.000000 
30.000000, 28.500000, 1.500000, 8.097901, 4.000000, 0.033333, 0.000000, 6.000000, 2.097901, 0.000000 
30.000000, 28.500000, 1.500000, 8.114552, 4.000000, 0.033333, 0.000000, 6.000000, 2.114551, 0.000000 
30.000000, 28.500000, 1.500000, 8.131201, 4.000000, 0.033333, 0.000000, 6.000000, 2.131201, 0.000000 
